#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_6953_pilon_pilon	44.9995	22891	0.0000	99.7859	22842	174	164	0.6563	45	11.75
contig_4872_pilon_pilon	40.6033	8076	0.0000	100.0000	8076	80	110	0.6545	39	9.08
contig_9442_pilon_pilon	46.0875	13965	0.0000	100.0000	13965	105	95	0.6277	47	5.90
contig_4648_pilon_pilon	18.2382	2939	0.0000	100.0000	2939	10	22	0.6188	19	3.89
contig_956_pilon_pilon	42.8317	9703	0.0000	100.0000	9703	110	70	0.6275	39	8.96
contig_3460_pilon_pilon	5.0072	11572	0.0000	93.0003	10762	19	37	0.6311	3	4.20
contig_1319_pilon_pilon	36.0860	13703	0.0000	100.0000	13703	81	90	0.6475	37	11.07
contig_1547_pilon_pilon	5.8989	2364	0.0000	96.9966	2293	4	19	0.6069	5	3.91
contig_2524_pilon_pilon	63.9973	305872	0.0000	100.0000	305872	2872	2891	0.6605	65	23.39
contig_10329_pilon_pilon	26.1508	5158	0.0000	100.0000	5158	44	25	0.6625	26	7.55
contig_11081_pilon_pilon	7.7496	2228	0.0000	100.0000	2228	8	9	0.6495	7	2.02
contig_5469_pilon_pilon	74.9807	110924	0.0000	100.0000	110924	1128	1215	0.6551	77	17.65
contig_10197_pilon_pilon	10.1214	1442	0.0000	100.0000	1442	9	9	0.6071	12	3.53
contig_9539_pilon_pilon	45.1405	18706	0.0000	100.0000	18706	130	127	0.6361	45	7.10
contig_8488_pilon_pilon	100.5483	60591	0.0000	100.0000	60591	828	740	0.6533	110	29.50
contig_826_pilon_pilon	15.7075	12279	0.0000	97.8826	12019	87	79	0.6116	13	9.99
contig_2927_pilon_pilon	8.0592	1570	0.0000	99.8726	1568	2	12	0.6034	9	1.93
contig_3320_pilon_pilon	35.2084	10511	0.0000	100.0000	10511	96	78	0.6435	36	10.28
contig_10228_pilon_pilon	7.9237	3330	0.0000	100.0000	3330	9	20	0.6162	8	2.94
contig_2735_pilon_pilon	9.5474	3942	0.0000	100.0000	3942	14	12	0.6792	11	4.14
contig_11508_pilon_pilon	33.2382	2548	0.0000	100.0000	2548	36	55	0.6390	27	10.60
contig_5356_pilon_pilon	9.3309	3654	0.0000	96.7980	3537	14	12	0.6346	6	6.05
contig_10808_pilon_pilon	6.7925	5088	0.0000	88.9151	4524	26	15	0.6229	6	5.32
contig_11597_pilon_pilon	22.0345	3651	0.0000	100.0000	3651	23	27	0.6293	23	3.78
contig_1186_pilon_pilon	34.7055	8852	0.0000	100.0000	8852	59	70	0.6305	35	4.36
contig_10574_pilon_pilon	40.0222	6222	0.0000	100.0000	6222	53	67	0.6395	40	5.41
contig_3100_pilon_pilon	45.8000	15872	0.0000	100.0000	15872	153	130	0.6627	45	15.03
contig_375_pilon_pilon	75.0989	64095	0.0000	100.0000	64095	553	625	0.6386	83	26.32
contig_3025_pilon_pilon	73.4864	170008	0.0000	100.0000	170008	2056	1960	0.6480	76	18.51
contig_1134_pilon_pilon	65.6453	3366	0.0000	100.0000	3366	73	69	0.7274	63	14.26
contig_204_pilon_pilon	57.7727	98080	0.0000	100.0000	98080	980	972	0.6607	54	20.84
contig_5203_pilon_pilon	70.0756	3256	0.0000	100.0000	3256	81	80	0.6239	69	9.46
contig_6001_pilon_pilon	21.4837	4792	0.0000	100.0000	4792	42	42	0.6090	20	7.07
contig_2187_pilon_pilon	9.7702	3794	0.0000	100.0000	3794	16	23	0.6324	12	4.82
contig_4013_pilon_pilon	9.1355	2937	0.0000	100.0000	2937	23	20	0.6483	7	5.35
contig_5527_pilon_pilon	25.9052	8448	0.0000	100.0000	8448	38	49	0.6761	26	10.65
contig_10059_pilon_pilon	51.9439	18637	0.0000	100.0000	18637	147	161	0.6794	54	12.10
contig_1819_pilon_pilon	62.4803	88874	0.0000	100.0000	88874	1037	964	0.6450	52	31.60
contig_3048_pilon_pilon	49.3283	7030	0.0000	100.0000	7030	103	97	0.6601	42	16.67
contig_7197_pilon_pilon	28.4279	5501	0.0000	100.0000	5501	28	34	0.6311	31	7.36
contig_10391_pilon_pilon	14.6489	5616	0.0000	97.7742	5491	49	30	0.7394	15	7.89
contig_188_pilon_pilon	52.8122	80416	0.0000	100.0000	80416	774	713	0.6399	47	18.12
contig_10446_pilon_pilon	32.8402	7329	0.0000	100.0000	7329	56	54	0.6261	36	10.88
contig_2270_pilon_pilon	57.5647	38051	0.0000	100.0000	38051	284	286	0.6770	59	13.17
contig_6901_pilon_pilon	20.8524	2608	0.0000	100.0000	2608	27	22	0.6759	20	4.31
contig_8658_pilon_pilon	57.6160	20119	0.0000	100.0000	20119	233	239	0.6650	50	22.10
contig_8653_pilon_pilon	15.6510	9023	0.0000	100.0000	9023	45	26	0.6320	14	6.01
contig_7151_pilon_pilon	29.9415	11427	0.0000	100.0000	11427	88	67	0.6675	28	12.68
contig_6721_pilon_pilon	35.3711	15422	0.0000	100.0000	15422	97	98	0.7033	36	11.28
contig_7267_pilon_pilon	46.3554	27658	0.0000	100.0000	27658	215	193	0.6666	47	8.36
contig_8905_pilon_pilon	31.3637	10952	0.0000	100.0000	10952	103	108	0.6243	30	18.80
contig_6652_pilon_pilon	15.1136	13201	0.0000	94.8565	12522	43	73	0.6871	17	6.16
contig_2716_pilon_pilon	11.7929	1400	0.0000	100.0000	1400	15	14	0.6617	12	2.97
contig_12121_pilon_pilon	50.9347	14680	0.0000	100.0000	14680	140	132	0.6397	50	13.68
contig_5531_pilon_pilon	30.5060	5055	0.0000	100.0000	5055	41	277	0.5778	10	53.07
contig_191_pilon_pilon	19.1177	4765	0.0000	100.0000	4765	30	30	0.6526	20	5.13
contig_6316_pilon_pilon	19.5433	7482	0.0000	100.0000	7482	48	66	0.6535	22	10.51
contig_9541_pilon_pilon	30.1348	16679	0.0000	100.0000	16679	80	105	0.6502	31	9.10
contig_8586_pilon_pilon	36.1105	12547	0.0000	100.0000	12547	84	95	0.6495	36	10.13
contig_11143_pilon_pilon	16.6238	7822	0.0000	100.0000	7822	38	33	0.6042	17	4.67
contig_3701_pilon_pilon	17.2088	6087	0.0000	100.0000	6087	35	19	0.6508	18	8.18
contig_7774_pilon_pilon	2.1497	1323	0.0000	62.2071	823	4	0	0.6442	2	1.82
contig_1773_pilon_pilon	56.0424	4952	0.0000	100.0000	4952	77	102	0.6157	51	20.12
contig_8060_pilon_pilon	17.9698	9319	0.0000	100.0000	9319	57	49	0.6328	15	11.02
contig_12187_pilon_pilon	24.8827	2694	0.0000	100.0000	2694	27	18	0.5995	25	2.83
contig_11967_pilon_pilon	24.6457	28006	0.0000	100.0000	28006	200	113	0.6395	23	8.47
contig_8802_pilon_pilon	43.4882	5471	0.0000	100.0000	5471	65	67	0.6369	44	8.88
contig_4653_pilon_pilon	10.6915	12015	0.0000	98.5685	11843	36	43	0.6628	12	6.46
contig_9035_pilon_pilon	48.1816	12349	0.0000	100.0000	12349	146	159	0.6501	41	22.69
contig_6016_pilon_pilon	70.4159	27230	0.0000	100.0000	27230	228	265	0.6370	74	18.40
contig_2629_pilon_pilon	28.5866	5673	0.0000	100.0000	5673	67	50	0.6283	27	9.06
contig_8289_pilon_pilon	39.1432	18879	0.0000	100.0000	18879	111	128	0.6571	42	14.04
contig_4327_pilon_pilon	21.6954	16334	0.0000	100.0000	16334	66	76	0.6516	23	9.21
contig_106_pilon_pilon	37.3028	28416	0.0000	100.0000	28416	192	189	0.6445	38	8.99
contig_4312_pilon_pilon	15.1012	8620	0.0000	99.8260	8605	35	27	0.7016	16	8.36
contig_11325_pilon_pilon	23.1241	2257	0.0000	100.0000	2257	24	13	0.5916	24	3.67
contig_322_pilon_pilon	81.1626	24981	0.0000	100.0000	24981	362	361	0.6566	76	33.13
contig_6877_pilon_pilon	25.9593	4278	0.0000	100.0000	4278	25	22	0.6264	25	4.04
contig_3419_pilon_pilon	74.4706	263581	0.0000	100.0000	263581	2804	2928	0.6503	71	25.60
contig_4177_pilon_pilon	65.8418	3160	0.0000	100.0000	3160	85	89	0.6250	61	16.30
contig_10123_pilon_pilon	56.4566	60559	0.0000	100.0000	60559	542	460	0.6517	55	12.57
contig_6348_pilon_pilon	43.6385	11867	0.0000	100.0000	11867	77	97	0.6269	44	6.31
contig_11314_pilon_pilon	13.6908	3244	0.0000	100.0000	3244	11	28	0.6371	14	3.34
contig_6296_pilon_pilon	15.5453	3409	0.0000	100.0000	3409	31	21	0.5762	16	3.86
contig_6550_pilon_pilon	75.0676	289955	0.0000	100.0000	289955	3181	3335	0.6451	78	22.57
contig_1933_pilon_pilon	3.8160	3630	0.0000	99.5041	3612	11	1	0.6471	4	1.79
contig_2857_pilon_pilon	36.3250	11846	0.0000	99.6370	11803	119	88	0.6820	40	21.24
contig_4710_pilon_pilon	38.7086	19585	0.0000	100.0000	19585	164	192	0.6282	39	8.91
contig_10953_pilon_pilon	42.1236	13967	0.0000	100.0000	13967	86	114	0.6713	45	13.99
contig_876_pilon_pilon	5.4377	2207	0.0000	100.0000	2207	11	2	0.6184	6	1.47
contig_2396_pilon_pilon	8.2371	5171	0.0000	100.0000	5171	15	12	0.6935	8	2.07
contig_1846_pilon_pilon	16.1720	10630	0.0000	100.0000	10630	64	36	0.6373	17	7.98
contig_9654_pilon_pilon	5.1198	2679	0.0000	100.0000	2679	11	5	0.6406	5	2.19
contig_2410_pilon_pilon	16.4620	6327	0.0000	100.0000	6327	34	48	0.6273	17	4.96
contig_1321_pilon_pilon	4.3566	9846	0.0000	95.5007	9403	17	22	0.6125	5	3.21
contig_11447_pilon_pilon	11.8550	6408	0.0000	93.7422	6007	31	15	0.6467	12	4.44
contig_3179_pilon_pilon	51.9327	21821	0.0000	100.0000	21821	279	277	0.6451	47	15.65
contig_4935_pilon_pilon	15.5121	13038	0.0000	99.8236	13015	48	44	0.6258	17	8.54
contig_10765_pilon_pilon	2.7184	3384	0.0000	100.0000	3384	6	4	0.6340	3	0.56
contig_9474_pilon_pilon	18.7292	5188	0.0000	100.0000	5188	30	44	0.6090	19	4.22
contig_10565_pilon_pilon	10.1946	3026	0.0000	100.0000	3026	20	18	0.6373	10	5.35
contig_1581_pilon_pilon	30.0489	14752	0.0000	100.0000	14752	102	70	0.6399	31	5.45
contig_7078_pilon_pilon	60.1613	98169	0.0000	100.0000	98169	1005	825	0.6852	59	16.78
contig_10515_pilon_pilon	28.9708	25222	0.0000	100.0000	25222	123	157	0.6569	38	20.48
contig_9013_pilon_pilon	5.5018	7917	0.0000	99.9495	7913	27	21	0.5983	5	3.08
contig_1067_pilon_pilon	38.5583	14149	0.0000	100.0000	14149	92	94	0.6503	38	8.41
contig_688_pilon_pilon	30.4661	9065	0.0000	99.5367	9023	84	106	0.6627	30	20.87
contig_4464_pilon_pilon	21.2541	4558	0.0000	100.0000	4558	54	45	0.6281	19	6.49
contig_10853_pilon_pilon	291.1654	10317	0.0000	100.0000	10317	671	531	0.8044	369	190.23
contig_10869_pilon_pilon	28.4996	5979	0.0000	100.0000	5979	45	42	0.6646	27	7.57
contig_5124_pilon_pilon	49.9905	154991	0.0000	100.0000	154991	1348	1420	0.6360	49	18.41
contig_6504_pilon_pilon	12.8830	2623	0.0000	99.9619	2622	20	10	0.6248	14	5.77
contig_5455_pilon_pilon	3.0645	5595	0.0000	98.8919	5533	6	7	0.6520	2	1.63
contig_6162_pilon_pilon	30.6878	8942	0.0000	100.0000	8942	58	58	0.6223	33	8.98
contig_1256_pilon_pilon	30.6293	13646	0.0000	100.0000	13646	113	110	0.6196	30	9.11
contig_9482_pilon_pilon	3.1186	2664	0.0000	93.9565	2503	5	6	0.6617	3	1.36
contig_1999_pilon_pilon	12.7522	4395	0.0000	100.0000	4395	24	43	0.5649	12	8.02
contig_5942_pilon_pilon	17.0057	1759	0.0000	100.0000	1759	18	10	0.6182	18	4.74
contig_435_pilon_pilon	30.3707	13738	0.0000	100.0000	13738	91	107	0.6635	32	15.52
contig_6842_pilon_pilon	2.7461	4005	0.0000	98.7516	3955	4	6	0.6436	2	1.25
contig_6146_pilon_pilon	4.3655	3707	0.0000	99.9460	3705	9	6	0.6896	4	1.26
contig_12056_pilon_pilon	21.0433	7669	0.0000	99.5697	7636	47	47	0.6574	23	9.48
contig_8555_pilon_pilon	23.3902	14154	0.0000	98.4669	13937	55	62	0.6434	24	12.47
contig_7905_pilon_pilon	69.2845	32599	0.0000	100.0000	32599	348	347	0.6464	69	19.33
contig_6109_pilon_pilon	17.1879	13548	0.0000	99.9779	13545	53	58	0.6371	16	10.06
contig_9120_pilon_pilon	47.3457	27472	0.0000	100.0000	27472	259	248	0.6629	49	8.05
contig_1202_pilon_pilon	48.0424	7761	0.0000	100.0000	7761	152	105	0.6794	28	35.32
contig_9266_pilon_pilon	27.6120	7020	0.0000	100.0000	7020	47	40	0.6550	25	8.90
contig_4061_pilon_pilon	66.1701	667929	0.0000	100.0000	667929	5994	5793	0.6504	68	21.99
contig_6331_pilon_pilon	2.3854	2387	0.0000	97.9891	2339	2	5	0.6406	2	1.03
contig_9495_pilon_pilon	15.2308	15141	0.0000	99.9934	15140	54	64	0.6671	13	7.75
contig_10508_pilon_pilon	12.6563	6052	0.0000	100.0000	6052	20	21	0.6382	13	6.85
contig_4975_pilon_pilon	55.4556	12128	0.0000	100.0000	12128	623	611	0.4902	38	128.80
contig_6371_pilon_pilon	12.7432	11092	0.0000	99.2788	11012	45	23	0.6886	12	5.51
contig_9343_pilon_pilon	22.3698	8559	0.0000	100.0000	8559	47	46	0.6571	25	9.41
contig_2177_pilon_pilon	3.6467	3252	0.0000	78.1365	2541	10	7	0.6314	4	2.77
contig_6944_pilon_pilon	91.0924	250330	0.0000	100.0000	250330	3523	3303	0.6507	83	68.18
contig_791_pilon_pilon	40.3381	13353	0.0000	100.0000	13353	99	99	0.6724	41	14.13
contig_3675_pilon_pilon	10.4190	5306	0.0000	100.0000	5306	13	24	0.6583	11	4.35
contig_1172_pilon_pilon	65.5768	24669	0.0000	100.0000	24669	286	256	0.6479	68	17.69
contig_3539_pilon_pilon	6.0780	1923	0.0000	100.0000	1923	6	8	0.6573	6	1.91
contig_8940_pilon_pilon	12.7862	4968	0.0000	99.6779	4952	22	8	0.6184	12	4.99
contig_3277_pilon_pilon	6.4827	3621	0.0000	100.0000	3621	12	13	0.6297	6	3.03
contig_8188_pilon_pilon	34.4766	22673	0.0000	99.8633	22642	121	100	0.5806	36	15.79
contig_1670_pilon_pilon	2.1276	1442	0.0000	91.2621	1316	3	6	0.5518	2	1.23
contig_1858_pilon_pilon	41.5971	21638	0.0000	100.0000	21638	156	187	0.6620	43	9.34
contig_12164_pilon_pilon	44.2426	16480	0.0000	100.0000	16480	116	139	0.6317	45	11.78
contig_2606_pilon_pilon	8.5184	3524	0.0000	100.0000	3524	12	16	0.6779	9	3.16
contig_2207_pilon_pilon	91.9655	84521	0.0000	100.0000	84521	1002	1013	0.6610	95	19.24
contig_6602_pilon_pilon	9.7305	1733	0.0000	100.0000	1733	15	18	0.6679	8	6.62
contig_1788_pilon_pilon	6.5892	3522	0.0000	99.9432	3520	8	12	0.6106	7	2.21
contig_4816_pilon_pilon	26.6414	3960	0.0000	100.0000	3960	42	22	0.6237	27	4.76
contig_10519_pilon_pilon	38.6074	10471	0.0000	100.0000	10471	88	77	0.6450	40	8.74
contig_5502_pilon_pilon	3.4292	3127	0.0000	99.0406	3097	10	6	0.6532	3	1.25
contig_5813_pilon_pilon	13.9930	1992	0.0000	99.9498	1991	19	14	0.7324	15	3.91
contig_11118_pilon_pilon	36.1308	5648	0.0000	100.0000	5648	90	89	0.6192	26	21.55
contig_194_pilon_pilon	23.3734	7038	0.0000	100.0000	7038	41	47	0.6805	23	5.12
contig_5433_pilon_pilon	37.0904	7278	0.0000	100.0000	7278	73	79	0.6420	34	7.85
contig_1292_pilon_pilon	52.3263	64510	0.0000	100.0000	64510	633	571	0.6445	50	12.23
contig_11584_pilon_pilon	51.3485	7208	0.0000	100.0000	7208	107	79	0.6464	54	14.74
contig_2995_pilon_pilon	27.9611	6498	0.0000	100.0000	6498	60	26	0.6657	30	5.18
contig_6139_pilon_pilon	36.8837	4583	0.0000	100.0000	4583	44	76	0.6215	26	21.60
contig_10521_pilon_pilon	35.9460	13106	0.0000	100.0000	13106	104	89	0.6621	37	7.76
contig_1442_pilon_pilon	1344.9717	160661	0.0000	100.0000	160661	35912	35244	0.6694	76	8683.05
contig_2287_pilon_pilon	36.1136	9604	0.0000	99.9896	9603	84	84	0.6620	43	16.20
contig_5532_pilon_pilon	31.0842	10294	0.0000	100.0000	10294	104	88	0.6619	30	8.08
contig_708_pilon_pilon	43.2797	44182	0.0000	100.0000	44182	287	309	0.6355	42	12.08
contig_7332_pilon_pilon	10.5646	4116	0.0000	100.0000	4116	20	14	0.6218	10	2.64
contig_1527_pilon_pilon	53.6033	31826	0.0000	99.6764	31723	285	298	0.6319	46	45.49
contig_2301_pilon_pilon	9.9567	3993	0.0000	99.8497	3987	11	8	0.6235	11	3.83
contig_5623_pilon_pilon	7.6252	5598	0.0000	100.0000	5598	12	28	0.6272	7	4.47
contig_4281_pilon_pilon	11.0228	5307	0.0000	100.0000	5307	24	21	0.6430	10	5.87
contig_11419_pilon_pilon	2.4348	4036	0.0000	81.7146	3298	18	5	0.5642	2	1.71
contig_11546_pilon_pilon	5.2366	3897	0.0000	99.3072	3870	11	15	0.6850	5	2.34
contig_57_pilon_pilon	2.1744	1783	0.0000	79.0802	1410	7	2	0.6858	2	1.42
contig_799_pilon_pilon	41.6159	17524	0.0000	100.0000	17524	157	117	0.6010	39	12.06
contig_38_pilon_pilon	44.5342	6909	0.0000	100.0000	6909	85	78	0.6320	37	17.49
contig_5324_pilon_pilon	13.7120	7445	0.0000	100.0000	7445	41	37	0.6315	15	5.73
contig_6043_pilon_pilon	10.0485	4699	0.0000	100.0000	4699	13	17	0.6250	10	3.85
contig_12053_pilon_pilon	40.9482	28932	0.0000	100.0000	28932	280	214	0.6319	41	12.21
contig_71_pilon_pilon	47.8081	21207	0.0000	100.0000	21207	176	194	0.6634	50	13.69
contig_2810_pilon_pilon	14.3379	7632	0.0000	99.7904	7616	30	32	0.6376	15	10.30
contig_6582_pilon_pilon	7.8411	10067	0.0000	98.5895	9925	25	26	0.6649	8	3.35
contig_7074_pilon_pilon	2.9110	3226	0.0000	93.8934	3029	3	9	0.6755	2	1.45
contig_8949_pilon_pilon	38.6042	49447	0.0000	100.0000	49447	317	333	0.6420	37	13.03
contig_5708_pilon_pilon	8.9062	1972	0.0000	83.2150	1641	25	20	0.6119	8	6.19
contig_9530_pilon_pilon	64.6747	23510	0.0000	100.0000	23510	210	215	0.6537	69	23.29
contig_8846_pilon_pilon	81.1742	30879	0.0000	100.0000	30879	513	465	0.6292	76	45.08
contig_10253_pilon_pilon	29.3809	30177	0.0000	100.0000	30177	129	170	0.7086	31	10.64
contig_3870_pilon_pilon	17.0372	1561	0.0000	100.0000	1561	6	17	0.6020	19	3.86
contig_6603_pilon_pilon	17.4276	2189	0.0000	100.0000	2189	15	19	0.5777	17	3.15
contig_8818_pilon_pilon	52.9952	53164	0.0000	100.0000	53164	519	484	0.6564	47	20.21
contig_4356_pilon_pilon	7.4029	1844	0.0000	100.0000	1844	9	10	0.6510	8	1.19
contig_5188_pilon_pilon	19.6659	8844	0.0000	100.0000	8844	29	73	0.6666	21	6.93
contig_6773_pilon_pilon	17.9980	4064	0.0000	100.0000	4064	31	45	0.6799	18	7.76
contig_957_pilon_pilon	65.6246	29735	0.0000	100.0000	29735	316	302	0.6694	64	17.33
contig_1680_pilon_pilon	9.1662	3531	0.0000	99.7451	3522	15	23	0.6446	8	6.83
contig_10621_pilon_pilon	17.0915	667	0.0000	100.0000	667	12	14	0.5419	16	2.88
contig_3145_pilon_pilon	8.7902	5439	0.0000	99.8345	5430	20	17	0.6555	8	3.85
contig_8140_pilon_pilon	17.3307	4185	0.0000	100.0000	4185	44	29	0.6865	18	6.92
contig_8203_pilon_pilon	23.7150	3790	0.0000	100.0000	3790	38	33	0.6474	25	5.93
contig_8222_pilon_pilon	17.1425	9270	0.0000	99.4391	9218	30	44	0.6816	16	8.74
contig_8867_pilon_pilon	31.7155	3786	0.0000	100.0000	3786	39	39	0.6491	28	8.70
contig_1445_pilon_pilon	26.8356	5024	0.0000	100.0000	5024	30	57	0.5927	25	5.97
contig_9842_pilon_pilon	3.1712	2775	0.0000	98.9189	2745	5	2	0.6087	3	1.11
contig_599_pilon_pilon	67.6983	227033	0.0000	100.0000	227033	2249	2321	0.6599	70	23.83
contig_4983_pilon_pilon	28.9077	5351	0.0000	100.0000	5351	65	57	0.6319	30	5.99
contig_4520_pilon_pilon	77.5988	59722	0.0000	100.0000	59722	623	675	0.6436	75	17.73
contig_3092_pilon_pilon	5.3194	3162	0.0000	99.7470	3154	11	8	0.5934	4	3.06
contig_856_pilon_pilon	67.0672	62028	0.0000	100.0000	62028	731	755	0.6471	66	22.17
contig_8358_pilon_pilon	18.3298	4309	0.0000	100.0000	4309	28	28	0.5953	19	3.93
contig_8053_pilon_pilon	73.9221	109041	0.0000	100.0000	109041	1308	1208	0.6469	73	18.14
contig_9169_pilon_pilon	22.4293	1039	0.0000	100.0000	1039	13	24	0.6322	24	4.17
contig_9377_pilon_pilon	3.6329	7987	0.0000	100.0000	7987	13	4	0.6505	4	2.04
contig_10231_pilon_pilon	15.0015	9612	0.0000	99.2301	9538	28	40	0.6531	15	7.52
contig_5396_pilon_pilon	49.0853	20519	0.0000	100.0000	20519	181	205	0.6163	51	13.35
contig_5851_pilon_pilon	32.5230	8671	0.0000	100.0000	8671	51	74	0.6392	33	8.04
contig_10635_pilon_pilon	3.5855	4234	0.0000	96.8588	4101	10	6	0.6307	3	1.82
contig_6823_pilon_pilon	11.1183	3094	0.0000	99.4182	3076	11	17	0.6171	11	2.00
contig_875_pilon_pilon	2.0483	2794	0.0000	100.0000	2794	4	3	0.6350	2	0.57
contig_9877_pilon_pilon	5.0309	2690	0.0000	91.8587	2471	12	11	0.5958	2	4.48
contig_9811_pilon_pilon	39.7256	3717	0.0000	100.0000	3717	56	56	0.5851	41	12.28
contig_10758_pilon_pilon	24.6452	3805	0.0000	100.0000	3805	24	27	0.5934	26	3.76
contig_10925_pilon_pilon	9.7777	5946	0.0000	99.8486	5937	20	25	0.6369	7	6.94
contig_10147_pilon_pilon	3.0841	2379	0.0000	99.7478	2373	6	3	0.6683	3	1.23
contig_153_pilon_pilon	47.8983	34712	0.0000	100.0000	34712	287	303	0.6416	46	10.41
contig_9358_pilon_pilon	22.5975	3364	0.0000	100.0000	3364	23	21	0.6675	25	5.13
contig_10337_pilon_pilon	26.4231	4101	0.0000	100.0000	4101	26	32	0.6353	27	7.17
contig_1446_pilon_pilon	3.8448	3280	0.0000	99.8780	3276	10	13	0.6009	4	1.91
contig_9438_pilon_pilon	48.0074	18806	0.0000	100.0000	18806	355	338	0.6382	49	25.44
contig_2806_pilon_pilon	76.9396	62160	0.0000	100.0000	62160	752	761	0.6869	61	38.37
contig_4704_pilon_pilon	49.1946	5431	0.0000	100.0000	5431	79	73	0.6359	50	6.91
contig_10338_pilon_pilon	25.3012	22147	0.0000	99.5710	22052	185	169	0.6340	26	13.30
contig_11331_pilon_pilon	4.0492	4736	0.0000	99.9789	4735	5	13	0.6443	3	2.29
contig_4582_pilon_pilon	17.8322	1734	0.0000	100.0000	1734	6	26	0.6561	19	3.60
contig_4245_pilon_pilon	13.2203	13168	0.0000	99.4760	13099	38	32	0.6365	13	5.50
contig_4613_pilon_pilon	9.8336	4363	0.0000	98.0747	4279	17	31	0.5976	9	6.66
contig_5764_pilon_pilon	34.3558	5068	0.0000	100.0000	5068	39	60	0.6419	35	3.92
contig_12035_pilon_pilon	19.3309	4738	0.0000	100.0000	4738	30	46	0.6468	20	7.45
contig_3224_pilon_pilon	30.1661	21206	0.0000	100.0000	21206	1111	136	0.5739	23	70.99
contig_1881_pilon_pilon	49.3628	5220	0.0000	100.0000	5220	96	87	0.6448	47	18.20
contig_2434_pilon_pilon	6.8189	9830	0.0000	100.0000	9830	23	24	0.6418	7	2.09
contig_6285_pilon_pilon	3.9074	1069	0.0000	98.6904	1055	1	11	0.6309	4	2.23
contig_7216_pilon_pilon	22.5018	16657	0.0000	100.0000	16657	84	87	0.6443	21	6.86
contig_2030_pilon_pilon	8.0404	12908	0.0000	99.8451	12888	24	40	0.6583	8	2.71
contig_11222_pilon_pilon	38.0651	12711	0.0000	100.0000	12711	104	134	0.6557	33	17.66
contig_11656_pilon_pilon	97.8757	4868	0.0000	100.0000	4868	164	125	0.6277	95	57.63
contig_2542_pilon_pilon	46.6553	8118	0.0000	100.0000	8118	68	83	0.6759	46	8.58
contig_355_pilon_pilon	53.9327	2554	0.0000	100.0000	2554	57	67	0.6162	39	24.15
contig_3813_pilon_pilon	16.9863	5691	0.0000	100.0000	5691	21	33	0.5900	18	3.86
contig_2978_pilon_pilon	12.4948	4713	0.0000	100.0000	4713	31	21	0.6357	11	5.88
contig_6199_pilon_pilon	75.0970	220704	0.0000	100.0000	220704	2391	2431	0.6530	77	18.08
contig_7535_pilon_pilon	17.9123	9307	0.0000	100.0000	9307	24	37	0.6451	15	10.49
contig_6171_pilon_pilon	4.5547	3878	0.0000	94.4817	3664	18	6	0.6252	4	3.06
contig_10990_pilon_pilon	26.5917	8225	0.0000	100.0000	8225	68	72	0.6596	24	9.82
contig_5955_pilon_pilon	57.8156	15483	0.0000	100.0000	15483	179	185	0.6613	57	16.50
contig_192_pilon_pilon	6.3829	5304	0.0000	100.0000	5304	29	15	0.6317	6	3.18
contig_4666_pilon_pilon	502.8339	15413	0.0000	100.0000	15413	1200	1332	0.7727	375	328.39
contig_2800_pilon_pilon	37.6956	12518	0.0000	100.0000	12518	81	96	0.6227	38	6.35
contig_8979_pilon_pilon	26.3639	26574	0.0000	98.1072	26071	147	162	0.6231	22	20.50
contig_3238_pilon_pilon	41.5005	29680	0.0000	100.0000	29680	261	180	0.6571	44	12.31
contig_1041_pilon_pilon	72.5315	285778	0.0000	100.0000	285778	3115	3140	0.6586	75	22.02
contig_149_pilon_pilon	32.3925	34319	0.0000	100.0000	34319	187	215	0.6454	32	9.92
contig_8442_pilon_pilon	11.2426	11062	0.0000	99.9819	11060	40	41	0.6796	7	8.72
contig_12065_pilon_pilon	60.0769	32506	0.0000	100.0000	32506	271	274	0.6393	67	30.66
contig_11278_pilon_pilon	27.4701	7264	0.0000	100.0000	7264	50	58	0.6220	28	5.92
contig_4593_pilon_pilon	37.4937	11589	0.0000	100.0000	11589	89	108	0.6163	37	9.68
contig_644_pilon_pilon	49.8501	24049	0.0000	100.0000	24049	190	196	0.6675	48	9.74
contig_5379_pilon_pilon	5.9071	2940	0.0000	100.0000	2940	19	1	0.6170	4	4.14
contig_6434_pilon_pilon	25.1869	19205	0.0000	98.9794	19009	119	99	0.6684	25	11.44
contig_6792_pilon_pilon	19.0001	9562	0.0000	99.8431	9547	55	73	0.6278	17	9.72
contig_492_pilon_pilon	144.5109	63902	0.0000	100.0000	63902	1465	1501	0.7342	60	196.58
contig_11066_pilon_pilon	5.3350	1000	0.0000	100.0000	1000	4	8	0.5522	5	3.08
contig_5874_pilon_pilon	39.7372	34703	0.0000	100.0000	34703	187	208	0.6426	38	14.70
contig_6540_pilon_pilon	3.2649	1242	0.0000	100.0000	1242	3	6	0.5378	3	1.70
contig_12008_pilon_pilon	18.9560	12465	0.0000	100.0000	12465	77	81	0.6148	19	7.17
contig_1610_pilon_pilon	53.6202	33749	0.0000	100.0000	33749	312	291	0.6507	53	13.51
contig_5473_pilon_pilon	39.6525	13209	0.0000	100.0000	13209	101	119	0.6497	37	9.94
