#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_15434_pilon_pilon	2.9120	1329	0.0000	100.0000	1329	2	3	0.5193	3	0.80
contig_14383_pilon_pilon	13.2395	76074	0.0000	100.0000	76074	177	154	0.6675	15	7.55
contig_2634_pilon_pilon	15.4956	42686	0.0000	100.0000	42686	127	135	0.6512	14	9.28
contig_11746_pilon_pilon	5.6846	6120	0.0000	100.0000	6120	8	12	0.6089	6	1.90
contig_5146_pilon_pilon	10.1511	23513	0.0000	100.0000	23513	38	55	0.6487	10	4.43
contig_5067_pilon_pilon	8.6239	18518	0.0000	100.0000	18518	34	35	0.6478	8	3.32
contig_15374_pilon_pilon	3.5406	12244	0.0000	90.9507	11136	5	15	0.6351	4	2.24
contig_10964_pilon_pilon	5.4494	10815	0.0000	97.3648	10530	7	16	0.6679	6	2.70
contig_11737_pilon_pilon	4.9760	10032	0.0000	100.0000	10032	9	16	0.6588	5	2.64
contig_3879_pilon_pilon	15.4441	28159	0.0000	100.0000	28159	89	71	0.6581	16	4.76
contig_4865_pilon_pilon	21.2471	10458	0.0000	100.0000	10458	49	58	0.7092	11	15.84
contig_13097_pilon_pilon	2.9133	5733	0.0000	100.0000	5733	6	7	0.6618	3	1.05
contig_14773_pilon_pilon	1.6355	3383	0.0000	84.1265	2846	3	3	0.6496	1	1.22
contig_12203_pilon_pilon	1.2886	2509	0.0000	79.5935	1997	5	0	0.6460	1	0.90
contig_14583_pilon_pilon	1.9821	6434	0.0000	94.8088	6100	3	11	0.7096	2	0.93
contig_11959_pilon_pilon	8.0756	6801	0.0000	100.0000	6801	15	20	0.6174	7	3.92
contig_4191_pilon_pilon	21.9031	73302	0.0000	99.9836	73290	305	304	0.6230	15	21.78
contig_5267_pilon_pilon	17.0000	31514	0.0000	100.0000	31514	92	97	0.6598	18	6.54
contig_9467_pilon_pilon	4.2468	13770	0.0000	100.0000	13770	17	24	0.6706	4	1.49
contig_5916_pilon_pilon	20.3348	18507	0.0000	100.0000	18507	49	47	0.6886	22	6.06
contig_10060_pilon_pilon	4.2424	5723	0.0000	99.9301	5719	6	11	0.6597	4	1.59
contig_10811_pilon_pilon	6.6334	4353	0.0000	100.0000	4353	13	8	0.6276	7	0.95
contig_5900_pilon_pilon	7.5629	4205	0.0000	100.0000	4205	6	10	0.6898	8	1.80
contig_1298_pilon_pilon	12.0909	121906	0.0000	100.0000	121906	281	286	0.6554	10	8.97
contig_2388_pilon_pilon	13.3099	52805	0.0000	100.0000	52805	111	141	0.6525	14	6.30
contig_10281_pilon_pilon	4.5438	3332	0.0000	99.9400	3330	6	8	0.5790	5	2.29
contig_15159_pilon_pilon	2.1398	3218	0.0000	82.4736	2654	4	8	0.5738	2	1.55
contig_3637_pilon_pilon	18.5198	192336	0.0000	99.9953	192327	569	536	0.6484	18	5.82
contig_8365_pilon_pilon	4.9748	4168	0.0000	100.0000	4168	7	6	0.6550	4	1.55
contig_16853_pilon_pilon	11.6747	18295	0.0000	99.9891	18293	48	40	0.6387	12	2.92
contig_13608_pilon_pilon	1.0378	2251	0.0000	54.6424	1230	4	1	0.7238	1	1.23
contig_4168_pilon_pilon	2.0736	2079	0.0000	100.0000	2079	2	1	0.6299	2	0.72
contig_10344_pilon_pilon	1.6988	1288	0.0000	100.0000	1288	2	1	0.6135	2	0.46
contig_4282_pilon_pilon	22.1318	25337	0.0000	99.7000	25261	121	131	0.6381	8	31.92
contig_2914_pilon_pilon	13.4602	112707	0.0000	100.0000	112707	300	262	0.6767	12	9.69
contig_14608_pilon_pilon	11.6643	43226	0.0000	100.0000	43226	83	83	0.6322	10	5.39
contig_5165_pilon_pilon	34.0578	154575	0.0000	100.0000	154575	990	876	0.6569	19	51.60
contig_12068_pilon_pilon	8.4320	7115	0.0000	100.0000	7115	7	18	0.6964	9	2.43
contig_15814_pilon_pilon	63.0581	30631	0.0000	100.0000	30631	266	394	0.7669	64	32.81
contig_1500_pilon_pilon	22.7055	326101	0.0000	100.0000	326101	1104	1044	0.6565	22	8.69
contig_1740_pilon_pilon	21.0863	119299	0.0000	100.0000	119299	482	438	0.6611	15	16.79
contig_12702_pilon_pilon	10.4240	13968	0.0000	100.0000	13968	12	24	0.6528	10	1.84
contig_3475_pilon_pilon	12.5648	25071	0.0000	100.0000	25071	74	64	0.6530	12	3.17
contig_14194_pilon_pilon	3.2521	4843	0.0000	86.1656	4173	10	9	0.6180	4	1.89
contig_5225_pilon_pilon	16.1814	61929	0.0000	100.0000	61929	213	220	0.6375	14	10.79
contig_10581_pilon_pilon	1.9293	4189	0.0000	99.0212	4148	4	3	0.6161	2	0.96
contig_4312_pilon_pilon	20.0003	18625	0.0000	100.0000	18625	52	57	0.6423	21	4.62
contig_13400_pilon_pilon	7.3276	5485	0.0000	99.9453	5482	10	19	0.6382	7	2.76
contig_15878_pilon_pilon	7.5381	14773	0.0000	100.0000	14773	33	38	0.6305	7	5.58
contig_4670_pilon_pilon	9.9498	12964	0.0000	100.0000	12964	22	24	0.6643	10	2.29
contig_3589_pilon_pilon	22.2223	5614	0.0000	100.0000	5614	24	39	0.5969	26	7.59
contig_16461_pilon_pilon	61.1497	31466	0.0000	100.0000	31466	313	316	0.6898	59	32.64
contig_13844_pilon_pilon	23.9290	17267	0.0000	100.0000	17267	104	108	0.6505	28	8.77
contig_14971_pilon_pilon	4.1317	5126	0.0000	100.0000	5126	8	6	0.6351	4	2.19
contig_10886_pilon_pilon	3.7645	9666	0.0000	98.9344	9563	14	16	0.6641	4	1.74
contig_5537_pilon_pilon	14.4367	45707	0.0000	98.9236	45215	144	133	0.6594	11	15.38
contig_11842_pilon_pilon	6.2391	7900	0.0000	100.0000	7900	21	23	0.6158	5	3.29
contig_9182_pilon_pilon	7.6668	15943	0.0000	100.0000	15943	42	29	0.6378	7	2.82
contig_3632_pilon_pilon	19.3253	137536	0.0000	99.6459	137049	588	460	0.6382	16	14.01
contig_5470_pilon_pilon	9.3794	3864	0.0000	100.0000	3864	8	13	0.5928	10	1.58
contig_3075_pilon_pilon	18.0568	45245	0.0000	100.0000	45245	132	144	0.6463	16	6.28
contig_10451_pilon_pilon	22.3454	61173	0.0000	100.0000	61173	213	184	0.6444	21	6.12
contig_8111_pilon_pilon	6.4926	4647	0.0000	100.0000	4647	12	9	0.6566	6	1.37
contig_8432_pilon_pilon	4.4560	21059	0.0000	96.2011	20259	17	29	0.6325	5	2.09
contig_10507_pilon_pilon	9.5983	4244	0.0000	100.0000	4244	8	14	0.5823	9	1.56
contig_3659_pilon_pilon	16.4983	33407	0.0000	100.0000	33407	70	81	0.6403	17	5.10
contig_14956_pilon_pilon	3.0012	11644	0.0000	99.9141	11634	10	8	0.6459	3	1.72
contig_12728_pilon_pilon	13.6990	27905	0.0000	100.0000	27905	68	76	0.6345	13	4.18
contig_5360_pilon_pilon	18.2613	65826	0.0000	100.0000	65826	160	164	0.6568	18	4.90
contig_3134_pilon_pilon	18.9012	72518	0.0000	100.0000	72518	208	187	0.6474	18	6.53
contig_7736_pilon_pilon	4.7963	5728	0.0000	100.0000	5728	14	17	0.6227	4	1.98
contig_8427_pilon_pilon	12.2555	4074	0.0000	100.0000	4074	20	16	0.6340	13	4.39
contig_13884_pilon_pilon	1.5281	2975	0.0000	86.0168	2559	1	2	0.6497	2	0.73
contig_5041_pilon_pilon	12.0669	114577	0.0000	100.0000	114577	229	268	0.6534	12	5.90
contig_7367_pilon_pilon	8.3981	13688	0.0000	99.8174	13663	19	26	0.6658	8	3.18
contig_3194_pilon_pilon	16.9302	61251	0.0000	100.0000	61251	181	184	0.6368	15	7.77
contig_9935_pilon_pilon	23.9018	176389	0.0000	100.0000	176389	593	563	0.6885	21	14.16
contig_5785_pilon_pilon	8.8563	40447	0.0000	100.0000	40447	82	59	0.6572	9	2.70
contig_1343_pilon_pilon	15.9349	66509	0.0000	100.0000	66509	204	199	0.6593	14	8.07
contig_16636_pilon_pilon	8.2116	17926	0.0000	100.0000	17926	24	35	0.6574	8	2.48
contig_11261_pilon_pilon	5.6389	10310	0.0000	100.0000	10310	15	23	0.7067	5	3.04
contig_15349_pilon_pilon	3.5224	11196	0.0000	100.0000	11196	13	18	0.6545	3	1.91
contig_3348_pilon_pilon	18.5904	122929	0.0000	100.0000	122929	398	359	0.6571	17	9.44
contig_16489_pilon_pilon	2.3830	3877	0.0000	99.8968	3873	3	3	0.6007	2	0.58
contig_15219_pilon_pilon	9.8147	10370	0.0000	100.0000	10370	15	15	0.6634	10	1.71
contig_1100_pilon_pilon	14.9150	79464	0.0000	100.0000	79464	215	228	0.6633	15	6.97
contig_6662_pilon_pilon	2.3717	3777	0.0000	86.9208	3283	4	5	0.6423	2	1.56
contig_7210_pilon_pilon	3.5328	1325	0.0000	100.0000	1325	4	2	0.5978	4	0.84
contig_5134_pilon_pilon	15.3677	53047	0.0000	100.0000	53047	150	108	0.6564	15	6.55
contig_11753_pilon_pilon	13.1399	9318	0.0000	97.5317	9088	41	34	0.6398	9	12.41
contig_2364_pilon_pilon	11.1747	52172	0.0000	100.0000	52172	113	155	0.6689	10	6.25
contig_15109_pilon_pilon	7.8895	10390	0.0000	100.0000	10390	17	31	0.6167	8	1.96
contig_7576_pilon_pilon	15.1004	88698	0.0000	100.0000	88698	293	255	0.6271	15	6.46
contig_9420_pilon_pilon	2.0332	11217	0.0000	98.3507	11032	2	18	0.6584	2	1.07
contig_7817_pilon_pilon	18.1635	50237	0.0000	100.0000	50237	157	134	0.6556	18	6.04
contig_6772_pilon_pilon	8.5024	29011	0.0000	100.0000	29011	42	51	0.6379	8	3.71
contig_9202_pilon_pilon	17.4717	31984	0.0000	100.0000	31984	107	91	0.6490	15	9.62
contig_14400_pilon_pilon	7.8815	4094	0.0000	100.0000	4094	11	13	0.6340	8	3.31
contig_5733_pilon_pilon	28.1800	66861	0.0000	100.0000	66861	339	311	0.6738	21	17.57
contig_9160_pilon_pilon	23.6626	19555	0.0000	100.0000	19555	61	65	0.6711	25	7.99
contig_4657_pilon_pilon	24.3895	71319	0.0000	100.0000	71319	295	292	0.6528	12	32.04
contig_7840_pilon_pilon	2.4175	5622	0.0000	94.0057	5285	4	8	0.6180	3	0.98
contig_3858_pilon_pilon	10.6144	13365	0.0000	100.0000	13365	36	28	0.6079	11	4.30
contig_12374_pilon_pilon	1.5096	6258	0.0000	80.4091	5032	1	5	0.6517	1	1.08
contig_4572_pilon_pilon	8.0663	33347	0.0000	98.5006	32847	66	56	0.6494	8	3.17
contig_4118_pilon_pilon	18.4401	63159	0.0000	100.0000	63159	189	184	0.6308	17	9.06
contig_2821_pilon_pilon	21.0797	48194	0.0000	100.0000	48194	138	326	0.6806	14	30.49
contig_15471_pilon_pilon	1.9800	5145	0.0000	95.0437	4890	3	7	0.6720	2	0.89
contig_3062_pilon_pilon	21.0299	100713	0.0000	100.0000	100713	372	395	0.6512	19	10.59
contig_2484_pilon_pilon	33.4266	66147	0.0000	100.0000	66147	322	349	0.6565	21	29.90
contig_7078_pilon_pilon	2.3888	2045	0.0000	85.2323	1743	3	5	0.6836	3	1.85
contig_11529_pilon_pilon	2.2791	2823	0.0000	100.0000	2823	6	3	0.6504	2	0.84
contig_956_pilon_pilon	10.7440	17719	0.0000	98.7528	17498	69	64	0.6622	12	7.53
contig_3726_pilon_pilon	12.9602	16282	0.0000	100.0000	16282	56	64	0.6429	11	7.62
contig_5416_pilon_pilon	4.3929	32206	0.0000	100.0000	32206	47	24	0.6663	4	1.66
contig_2250_pilon_pilon	14.8152	114239	0.0000	100.0000	114239	356	368	0.6529	12	13.05
contig_5237_pilon_pilon	22.8436	42048	0.0000	100.0000	42048	128	135	0.6403	23	7.22
contig_3306_pilon_pilon	11.0626	81247	0.0000	100.0000	81247	190	192	0.6581	10	5.14
contig_5695_pilon_pilon	5.5439	10845	0.0000	100.0000	10845	19	19	0.6445	5	1.99
contig_2935_pilon_pilon	19.1306	20906	0.0000	100.0000	20906	80	79	0.6497	17	6.21
contig_2520_pilon_pilon	13.5277	16097	0.0000	100.0000	16097	44	48	0.6488	16	6.07
contig_2346_pilon_pilon	14.5794	105308	0.0000	100.0000	105308	225	246	0.6466	13	8.14
contig_12629_pilon_pilon	1.0856	2278	0.0000	85.6014	1950	1	2	0.6045	1	0.61
contig_2710_pilon_pilon	13.8000	56203	0.0000	100.0000	56203	135	162	0.6557	14	6.34
contig_4479_pilon_pilon	13.1281	75885	0.0000	100.0000	75885	226	226	0.6513	12	7.16
contig_10617_pilon_pilon	4.9231	5269	0.0000	100.0000	5269	6	13	0.6189	4	1.81
contig_16098_pilon_pilon	16.3695	94825	0.0000	100.0000	94825	270	253	0.6543	16	4.88
contig_12031_pilon_pilon	1.4549	1264	0.0000	79.9842	1011	0	2	0.5561	2	0.81
contig_13380_pilon_pilon	14.7936	11994	0.0000	100.0000	11994	88	24	0.6417	15	4.81
contig_7433_pilon_pilon	3.5838	3121	0.0000	96.3794	3008	7	8	0.6430	3	2.17
contig_8162_pilon_pilon	6.4574	17494	0.0000	100.0000	17494	23	22	0.6372	6	1.66
contig_10127_pilon_pilon	23.2804	73953	0.0000	100.0000	73953	202	218	0.6453	23	6.26
contig_7114_pilon_pilon	6.5655	12601	0.0000	100.0000	12601	15	18	0.6806	6	1.57
contig_11594_pilon_pilon	1.6113	4783	0.0000	81.3924	3893	3	3	0.6138	2	1.00
contig_8499_pilon_pilon	10.6848	24692	0.0000	100.0000	24692	62	54	0.6446	10	4.85
contig_4742_pilon_pilon	12.1630	24404	0.0000	100.0000	24404	60	50	0.6550	11	4.09
contig_3354_pilon_pilon	18.9665	309459	0.0000	100.0000	309459	1063	1086	0.6710	13	23.56
contig_15000_pilon_pilon	5.3256	3477	0.0000	100.0000	3477	8	5	0.6106	5	2.27
contig_3551_pilon_pilon	13.7571	40728	0.0000	100.0000	40728	109	171	0.6730	12	8.46
contig_4937_pilon_pilon	22.4834	61939	0.0000	100.0000	61939	203	194	0.6492	22	4.78
contig_9938_pilon_pilon	0.9406	6026	0.0000	66.5616	4011	2	3	0.6301	1	0.78
contig_11585_pilon_pilon	3.1903	4240	0.0000	100.0000	4240	5	5	0.6416	3	1.37
contig_10787_pilon_pilon	12.7964	48268	0.0000	100.0000	48268	100	100	0.6513	13	3.01
contig_4421_pilon_pilon	23.7972	107747	0.0000	100.0000	107747	325	383	0.6475	23	8.66
contig_5244_pilon_pilon	16.9061	74883	0.0000	100.0000	74883	242	238	0.6738	14	10.80
contig_15048_pilon_pilon	1.7574	4542	0.0000	94.2536	4281	2	5	0.5740	2	0.91
contig_10285_pilon_pilon	11.6548	5098	0.0000	100.0000	5098	11	17	0.6525	12	3.01
contig_5356_pilon_pilon	13.7896	7630	0.0000	100.0000	7630	28	33	0.6395	12	5.48
contig_1122_pilon_pilon	17.5708	140774	0.0000	100.0000	140774	438	403	0.6575	17	9.45
contig_11630_pilon_pilon	5.3952	8054	0.0000	99.9876	8053	16	13	0.6364	5	2.88
contig_14794_pilon_pilon	17.7924	50342	0.0000	100.0000	50342	135	127	0.6776	18	4.08
contig_16895_pilon_pilon	3.4200	4195	0.0000	100.0000	4195	11	3	0.5969	4	1.51
contig_4825_pilon_pilon	12.4722	32894	0.0000	100.0000	32894	80	57	0.6649	12	3.84
contig_6275_pilon_pilon	8.2541	12052	0.0000	100.0000	12052	19	18	0.6506	8	2.28
contig_7155_pilon_pilon	3.6654	10358	0.0000	99.0732	10262	7	10	0.6442	2	2.17
contig_7651_pilon_pilon	20.3302	71649	0.0000	100.0000	71649	267	241	0.6527	21	8.59
contig_948_pilon_pilon	11.4177	4707	0.0000	100.0000	4707	14	21	0.6450	11	2.62
contig_5723_pilon_pilon	39.0107	7081	0.0000	100.0000	7081	33	119	0.6773	29	16.31
contig_8327_pilon_pilon	3.1612	7746	0.0000	98.9672	7666	4	15	0.6392	3	1.42
contig_2212_pilon_pilon	29.2220	131962	0.0000	100.0000	131962	599	645	0.6621	21	24.14
contig_3818_pilon_pilon	19.1908	34142	0.0000	100.0000	34142	110	102	0.6514	20	5.10
contig_3830_pilon_pilon	13.3871	113436	0.0000	100.0000	113436	274	322	0.6528	12	5.88
contig_12649_pilon_pilon	1.8783	2037	0.0000	94.8945	1933	3	3	0.6189	2	0.82
contig_12243_pilon_pilon	5.1319	6769	0.0000	92.1259	6236	15	9	0.6652	6	2.69
contig_9586_pilon_pilon	1.5076	2297	0.0000	83.1519	1910	2	3	0.5863	1	1.03
contig_5725_pilon_pilon	19.7962	65463	0.0000	99.4455	65100	177	192	0.6524	20	5.77
contig_13228_pilon_pilon	11.0785	19168	0.0000	100.0000	19168	37	33	0.6624	10	4.95
contig_4181_pilon_pilon	12.0981	92289	0.0000	100.0000	92289	218	208	0.6658	11	4.33
contig_14419_pilon_pilon	4.5778	1987	0.0000	99.2451	1972	6	6	0.5817	4	2.08
contig_10415_pilon_pilon	7.2916	17080	0.0000	100.0000	17080	33	27	0.6278	7	3.91
contig_15091_pilon_pilon	7.5901	3513	0.0000	100.0000	3513	11	7	0.6304	8	1.46
contig_9013_pilon_pilon	4.1671	9641	0.0000	99.4191	9585	11	15	0.6477	4	2.30
contig_2823_pilon_pilon	2.2018	7617	0.0000	92.4511	7042	4	10	0.6200	2	1.22
contig_2964_pilon_pilon	17.8921	104003	0.0000	100.0000	104003	297	306	0.6537	16	6.43
contig_16438_pilon_pilon	5.2454	17109	0.0000	93.8512	16057	84	29	0.6350	4	9.33
contig_1617_pilon_pilon	3.6675	2737	0.0000	100.0000	2737	6	5	0.6844	3	1.32
contig_1995_pilon_pilon	1.4292	4424	0.0000	59.8779	2649	5	7	0.7176	1	1.84
contig_2648_pilon_pilon	18.9122	106322	0.0000	100.0000	106322	296	275	0.6561	19	5.34
contig_3443_pilon_pilon	16.8992	93820	0.0000	100.0000	93820	263	247	0.6726	17	5.08
contig_6025_pilon_pilon	22.6963	37252	0.0000	100.0000	37252	108	141	0.6744	20	10.82
contig_8553_pilon_pilon	10.8085	6282	0.0000	100.0000	6282	18	17	0.6265	11	1.56
contig_9147_pilon_pilon	5.7640	4220	0.0000	100.0000	4220	5	7	0.6392	6	1.49
contig_10288_pilon_pilon	22.9309	73673	0.0000	100.0000	73673	244	227	0.6671	23	4.14
contig_4303_pilon_pilon	13.1225	13579	0.0000	100.0000	13579	33	35	0.6808	14	3.50
contig_15444_pilon_pilon	9.6726	4352	0.0000	100.0000	4352	17	12	0.6394	10	4.79
contig_664_pilon_pilon	9.8906	2679	0.0000	100.0000	2679	8	8	0.6012	10	0.93
contig_3681_pilon_pilon	23.1800	31602	0.0000	100.0000	31602	102	98	0.6619	23	3.85
contig_3777_pilon_pilon	14.0116	28325	0.0000	100.0000	28325	61	48	0.6360	14	4.73
contig_8135_pilon_pilon	11.1351	50618	0.0000	100.0000	50618	116	114	0.6641	10	5.16
contig_11378_pilon_pilon	1.5235	3402	0.0000	90.9759	3095	5	6	0.6582	2	0.77
contig_10704_pilon_pilon	12.3384	21500	0.0000	100.0000	21500	47	49	0.6451	12	3.36
contig_5549_pilon_pilon	7.1652	10016	0.0000	100.0000	10016	10	15	0.6687	7	2.26
contig_5605_pilon_pilon	15.6281	47375	0.0000	100.0000	47375	150	140	0.6633	14	6.61
contig_2357_pilon_pilon	14.1705	102150	0.0000	100.0000	102150	326	307	0.6377	11	12.19
contig_10628_pilon_pilon	15.5748	12730	0.0000	100.0000	12730	80	69	0.7609	8	14.76
contig_11994_pilon_pilon	29.1788	36701	0.0000	100.0000	36701	183	215	0.6875	26	10.11
contig_7963_pilon_pilon	4.0591	10584	0.0000	95.5215	10110	23	18	0.6398	3	3.40
contig_912_pilon_pilon	17.3537	241075	0.0000	100.0000	241075	713	732	0.6511	14	14.14
contig_6072_pilon_pilon	18.2648	138930	0.0000	100.0000	138930	397	422	0.6702	17	7.42
contig_6933_pilon_pilon	5.6762	6084	0.0000	100.0000	6084	9	9	0.6618	5	1.64
contig_5780_pilon_pilon	14.8041	45224	0.0000	100.0000	45224	115	116	0.6483	13	10.92
contig_13575_pilon_pilon	8.3831	19246	0.0000	100.0000	19246	27	31	0.6271	9	4.38
contig_10445_pilon_pilon	13.1820	17553	0.0000	100.0000	17553	33	38	0.6574	12	3.23
contig_11751_pilon_pilon	2.5804	4147	0.0000	99.0113	4106	9	8	0.6278	2	1.36
contig_8719_pilon_pilon	7.1622	11329	0.0000	100.0000	11329	21	27	0.6564	6	4.72
contig_15339_pilon_pilon	1.6612	3504	0.0000	99.2865	3479	5	0	0.6591	1	0.79
contig_14498_pilon_pilon	296.9051	63223	0.0000	99.6520	63003	2963	1587	0.8068	137	362.63
contig_13206_pilon_pilon	9.4737	84135	0.0000	100.0000	84135	137	172	0.6543	10	4.14
contig_2738_pilon_pilon	14.2492	82521	0.0000	100.0000	82521	251	232	0.6513	12	11.03
contig_13231_pilon_pilon	0.7879	3739	0.0000	57.3950	2146	3	1	0.6108	1	0.77
contig_3733_pilon_pilon	12.6419	7722	0.0000	100.0000	7722	22	40	0.6527	13	2.77
contig_15580_pilon_pilon	6.1465	4156	0.0000	100.0000	4156	5	10	0.6601	6	1.31
contig_7924_pilon_pilon	16.4857	6955	0.0000	100.0000	6955	32	44	0.6273	16	5.46
contig_15768_pilon_pilon	3.4883	10904	0.0000	86.2803	9408	11	14	0.6155	4	2.39
contig_7673_pilon_pilon	3.6159	11558	0.0000	90.0675	10410	22	22	0.6279	2	3.97
contig_7460_pilon_pilon	2.8279	2771	0.0000	100.0000	2771	9	1	0.6225	3	1.55
contig_1304_pilon_pilon	7.2006	4790	0.0000	100.0000	4790	9	10	0.6600	7	1.39
contig_6109_pilon_pilon	6.2033	18249	0.0000	99.9288	18236	23	39	0.6173	4	5.07
contig_4740_pilon_pilon	18.6917	126948	0.0000	100.0000	126948	323	326	0.6616	18	6.63
contig_7472_pilon_pilon	7.7548	15103	0.0000	100.0000	15103	24	36	0.6326	7	3.20
contig_15149_pilon_pilon	15.7531	11781	0.0000	100.0000	11781	43	33	0.6422	14	7.04
contig_16524_pilon_pilon	5.2135	10665	0.0000	100.0000	10665	11	22	0.6556	4	2.88
contig_12770_pilon_pilon	19.1006	72035	0.0000	100.0000	72035	166	183	0.6622	18	6.20
contig_13447_pilon_pilon	4.4463	1219	0.0000	100.0000	1219	4	3	0.6811	5	1.77
contig_4623_pilon_pilon	16.3118	24293	0.0000	99.9959	24292	78	77	0.6855	10	15.63
contig_16753_pilon_pilon	9.0062	21945	0.0000	100.0000	21945	37	28	0.7020	8	4.23
contig_16042_pilon_pilon	24.8175	36222	0.0000	100.0000	36222	106	102	0.6518	24	7.42
contig_4857_pilon_pilon	30.9388	126192	0.0000	99.9311	126105	619	623	0.6619	20	37.16
contig_5644_pilon_pilon	12.1499	39432	0.0000	100.0000	39432	109	103	0.6718	9	11.33
contig_10141_pilon_pilon	5.6054	11730	0.0000	100.0000	11730	21	34	0.6155	4	4.05
contig_16569_pilon_pilon	13.9772	12423	0.0000	100.0000	12423	30	38	0.6485	13	4.22
contig_5869_pilon_pilon	10.1604	44457	0.0000	99.9775	44447	100	94	0.6522	8	7.44
contig_8224_pilon_pilon	3.7278	5276	0.0000	100.0000	5276	6	7	0.6414	4	1.58
contig_8824_pilon_pilon	5.0348	4364	0.0000	100.0000	4364	11	12	0.6259	5	2.30
contig_14351_pilon_pilon	9.6012	5837	0.0000	100.0000	5837	15	14	0.6120	10	1.90
contig_12828_pilon_pilon	13.1824	12697	0.0000	100.0000	12697	45	45	0.6362	13	5.22
contig_12381_pilon_pilon	3.4384	3638	0.0000	100.0000	3638	7	11	0.6165	2	2.52
contig_7719_pilon_pilon	6.3432	7171	0.0000	100.0000	7171	9	11	0.6687	5	2.54
contig_1824_pilon_pilon	24.8385	271829	0.0000	100.0000	271829	1085	1158	0.6588	19	20.82
contig_7157_pilon_pilon	17.2112	79311	0.0000	100.0000	79311	225	220	0.6544	16	8.56
contig_14279_pilon_pilon	5.3880	4673	0.0000	91.7826	4289	9	18	0.6527	3	5.19
contig_13928_pilon_pilon	0.9697	6798	0.0000	67.4463	4585	3	2	0.6469	1	0.91
contig_5044_pilon_pilon	9.2549	37682	0.0000	100.0000	37682	61	64	0.6513	9	4.22
contig_2578_pilon_pilon	15.7307	99013	0.0000	100.0000	99013	331	315	0.6557	14	8.23
contig_16844_pilon_pilon	4.7069	6632	0.0000	100.0000	6632	8	10	0.6783	4	1.65
contig_4793_pilon_pilon	17.6592	343651	0.0000	100.0000	343651	1014	992	0.6488	16	8.85
contig_4192_pilon_pilon	7.5506	35485	0.0000	100.0000	35485	59	62	0.6729	8	4.30
contig_5912_pilon_pilon	7.9543	9740	0.0000	98.8501	9628	12	24	0.6664	8	4.11
contig_8455_pilon_pilon	18.3813	13846	0.0000	100.0000	13846	39	36	0.6399	19	4.51
contig_4249_pilon_pilon	35.1527	48886	0.0000	100.0000	48886	275	218	0.6633	14	41.26
contig_14748_pilon_pilon	2.6336	3212	0.0000	95.6102	3071	2	5	0.6395	3	1.35
contig_6299_pilon_pilon	14.3709	38805	0.0000	100.0000	38805	99	80	0.6538	14	4.24
contig_1332_pilon_pilon	13.0000	2210	0.0000	100.0000	2210	11	8	0.6010	13	1.08
contig_4513_pilon_pilon	15.2140	33984	0.0000	100.0000	33984	134	125	0.6444	10	14.96
contig_12710_pilon_pilon	3.8541	12572	0.0000	99.3239	12487	17	12	0.6752	3	1.97
contig_7355_pilon_pilon	17.1421	72587	0.0000	100.0000	72587	201	210	0.6501	17	5.79
contig_10901_pilon_pilon	1.5524	3861	0.0000	90.4429	3492	4	3	0.6553	1	0.94
contig_15731_pilon_pilon	7.5960	5664	0.0000	100.0000	5664	13	9	0.6188	8	2.74
contig_9404_pilon_pilon	2.1145	3842	0.0000	87.6106	3366	3	6	0.6571	2	1.15
contig_5037_pilon_pilon	17.6762	85742	0.0000	100.0000	85742	297	328	0.6546	14	15.18
contig_4278_pilon_pilon	21.4964	58122	0.0000	100.0000	58122	228	224	0.6497	16	18.75
contig_13171_pilon_pilon	17.0829	46034	0.0000	100.0000	46034	368	121	0.6347	15	12.32
contig_13835_pilon_pilon	14.1174	12045	0.0000	100.0000	12045	25	20	0.6205	15	4.74
contig_2911_pilon_pilon	23.5248	30785	0.0000	100.0000	30785	125	123	0.6578	25	7.48
contig_6441_pilon_pilon	1.5942	3541	0.0000	99.3222	3517	6	2	0.6163	1	0.70
contig_5636_pilon_pilon	11.5002	6289	0.0000	100.0000	6289	18	27	0.6295	11	3.77
contig_8059_pilon_pilon	3.0181	2982	0.0000	100.0000	2982	6	5	0.6429	3	0.92
contig_14730_pilon_pilon	3.0832	3665	0.0000	99.9727	3664	2	5	0.6961	3	0.84
contig_4390_pilon_pilon	14.9514	91462	0.0000	99.5966	91093	245	235	0.6645	14	7.52
contig_7510_pilon_pilon	9.5860	14374	0.0000	99.5408	14308	26	32	0.6582	10	2.82
contig_8180_pilon_pilon	18.7774	39836	0.0000	100.0000	39836	106	105	0.6384	20	7.76
contig_6112_pilon_pilon	6.8626	10812	0.0000	100.0000	10812	15	22	0.6275	7	2.55
contig_4367_pilon_pilon	22.8852	145942	0.0000	100.0000	145942	423	396	0.6737	22	7.76
contig_11904_pilon_pilon	27.0666	1818	0.0000	98.4598	1790	18	24	0.6032	27	3.83
contig_3398_pilon_pilon	35.4634	35407	0.0000	100.0000	35407	225	224	0.6633	23	32.03
contig_6746_pilon_pilon	16.6160	22906	0.0000	100.0000	22906	64	66	0.6189	17	6.36
contig_7524_pilon_pilon	2.4903	2107	0.0000	100.0000	2107	5	0	0.5991	3	0.98
contig_3311_pilon_pilon	15.9826	155179	0.0000	100.0000	155179	395	369	0.6564	16	7.13
