#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_237	11.6277	2955	0.0000	100.0000	2955	8	14	0.6012	12	4.08
contig_2370	10.2191	12873	0.0000	100.0000	12873	24	25	0.6316	9	4.14
contig_2372	2.0356	2161	0.0000	99.3522	2147	2	3	0.7662	2	1.06
contig_2373	5.7442	74287	0.0000	100.0000	74287	108	77	0.6328	5	2.83
contig_2375	1.5679	965	0.0000	62.2798	601	0	4	0.6236	2	1.44
contig_2376	1.1432	8347	0.0000	40.4217	3374	7	6	0.6729	0	1.99
contig_2377	2.8656	4842	0.0000	100.0000	4842	3	8	0.6315	2	1.33
contig_2378	9.5189	3409	0.0000	100.0000	3409	5	14	0.6124	9	2.01
contig_2380	5.6785	2600	0.0000	100.0000	2600	4	8	0.6621	5	2.81
contig_2381	2.2044	5112	0.0000	59.4679	3040	6	10	0.6900	1	2.57
contig_2382	7.0168	6792	0.0000	100.0000	6792	22	6	0.6592	6	2.70
contig_2383	4.1233	21152	0.0000	78.6876	16644	50	33	0.6540	2	5.60
contig_2384	0.5147	1910	0.0000	41.6230	795	1	2	0.0000	0	0.67
contig_2385	1.7576	788	0.0000	99.6193	785	4	0	0.6734	1	0.96
contig_2386	70.9783	2077	0.0000	62.2532	1293	62	308	0.4536	45	98.07
contig_2388	2.8007	2228	0.0000	99.8654	2225	5	1	0.5614	3	0.93
contig_2389	2.9379	22775	0.0000	93.0714	21197	14	17	0.6597	3	1.61
contig_239	7.2111	3155	0.0000	100.0000	3155	8	6	0.6325	7	2.32
contig_2390	5.7970	8141	0.0000	100.0000	8141	15	12	0.6121	6	1.41
contig_2392	2.0482	2802	0.0000	100.0000	2802	3	0	0.6421	2	0.29
contig_2393	7.1161	33182	0.0000	100.0000	33182	51	46	0.6516	7	2.35
contig_2394	2.0169	5315	0.0000	95.9925	5102	7	0	0.6061	2	0.93
contig_2395	0.9147	891	0.0000	91.4703	815	1	0	0.0000	1	0.28
contig_2396	1.0075	1341	0.0000	93.9597	1260	1	1	0.6534	1	0.36
contig_2397	7.0583	6067	0.0000	100.0000	6067	12	15	0.6841	6	5.22
contig_2398	3.2787	4467	0.0000	93.5079	4177	4	5	0.6013	4	1.52
contig_2399	5.8724	26276	0.0000	100.0000	26276	39	37	0.6225	5	2.99
contig_240	9.0829	2074	0.0000	100.0000	2074	8	4	0.6621	9	0.83
contig_2400	11.6194	41847	0.0000	99.9379	41821	62	81	0.6550	12	4.08
contig_2401	7.2805	8079	0.0000	100.0000	8079	14	18	0.6519	7	1.41
contig_2402	1.9647	3481	0.0000	99.7127	3471	2	6	0.6472	1	1.45
contig_2404	11.9901	128900	0.0000	100.0000	128900	227	226	0.6590	12	4.22
contig_2405	4.3561	2999	0.0000	85.3618	2560	8	6	0.6246	4	3.57
contig_2406	7.2808	9945	0.0000	99.9698	9942	16	18	0.6184	8	2.49
contig_2407	4.6649	15352	0.0000	93.2191	14311	20	21	0.6296	4	2.93
contig_2408	8.4531	6067	0.0000	100.0000	6067	19	8	0.6224	8	3.35
contig_2409	2.2499	3394	0.0000	95.4037	3238	3	3	0.5300	2	1.35
contig_241	14.3890	593537	0.0000	100.0000	593537	1243	1237	0.6580	12	10.97
contig_2410	6.7168	2249	0.0000	99.8221	2245	6	4	0.6385	7	1.15
contig_2412	7.2205	780	0.0000	100.0000	780	3	7	0.5475	7	1.26
contig_2413	4.8913	21822	0.0000	99.9954	21821	23	25	0.6462	5	1.85
contig_2414	2.0769	1301	0.0000	92.8517	1208	3	4	0.6231	2	1.10
contig_2416	8.5189	15357	0.0000	91.5934	14066	45	34	0.6551	7	6.55
contig_2417	9.0078	2687	0.0000	99.1440	2664	12	17	0.6168	10	3.81
contig_2419	27.1071	6227	0.0000	100.0000	6227	64	28	0.7086	30	6.90
contig_2421	0.0000	508	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2422	4.0553	7574	0.0000	100.0000	7574	4	5	0.6337	4	1.83
contig_2423	9.9614	49288	0.0000	100.0000	49288	78	65	0.6540	10	2.49
contig_2425	6.4037	61703	0.0000	99.8152	61589	75	84	0.6612	6	3.69
contig_2426	4.0133	6479	0.0000	100.0000	6479	12	6	0.6466	3	2.01
contig_2427	10.0422	38456	0.0000	100.0000	38456	43	69	0.8292	10	2.63
contig_2428	10.3306	3896	0.0000	100.0000	3896	10	11	0.6757	11	4.27
contig_2429	20.6504	32278	0.0000	97.4534	31456	96	104	0.6421	21	8.58
contig_2430	8.0762	10756	0.0000	90.4704	9731	18	27	0.6133	7	5.89
contig_2431	2.7514	9879	0.0000	98.4715	9728	8	7	0.6410	3	1.22
contig_2432	7.0850	1236	0.0000	100.0000	1236	5	5	0.5959	7	1.41
contig_2433	2.5888	3587	0.0000	100.0000	3587	2	4	0.6539	3	1.07
contig_2434	5.5408	2576	0.0000	99.9612	2575	7	8	0.6395	5	2.17
contig_2435	0.0000	682	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2436	2.6122	5475	0.0000	90.5205	4956	9	8	0.5924	2	2.09
contig_2438	4.9685	6626	0.0000	100.0000	6626	11	8	0.6639	5	1.61
contig_244	7.0024	1657	0.0000	99.5172	1649	12	5	0.6602	8	2.45
contig_2440	2.9407	2733	0.0000	66.4471	1816	11	3	0.6085	3	2.58
contig_2441	2.5803	8111	0.0000	100.0000	8111	4	5	0.6553	2	0.90
contig_2442	4.9699	10739	0.0000	100.0000	10739	11	17	0.5960	5	1.69
contig_2443	1.5512	6176	0.0000	87.9534	5432	7	4	0.6455	1	1.57
contig_2444	3.0688	4391	0.0000	100.0000	4391	7	1	0.7025	3	1.10
contig_2446	4.2683	10716	0.0000	100.0000	10716	13	11	0.6626	4	1.52
contig_2448	1.8403	4044	0.0000	85.4599	3456	3	1	0.6587	2	0.83
contig_2449	2.1179	1696	0.0000	89.0330	1510	2	1	0.5383	3	1.07
contig_245	0.8779	516	0.0000	87.7907	453	0	1	0.7577	1	0.33
contig_2451	2.4178	3291	0.0000	84.9894	2797	2	5	0.6029	3	1.51
contig_2452	5.9699	16095	0.0000	99.9565	16088	22	35	0.6526	4	3.35
contig_2453	17.5084	44239	0.0000	99.7536	44130	118	193	0.7661	14	13.28
contig_2456	11.0842	11452	0.0000	100.0000	11452	28	17	0.7075	11	2.94
contig_2457	4480.6352	3536	0.0000	100.0000	3536	3076	3170	0.4413	4547	258.36
contig_2458	3.9836	10034	0.0000	100.0000	10034	12	12	0.6690	3	2.47
contig_2459	4.4915	7204	0.0000	100.0000	7204	15	11	0.6514	3	2.97
contig_246	10.0736	2159	0.0000	100.0000	2159	8	10	0.6894	11	3.57
contig_2462	0.0000	685	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2463	8.9324	1700	0.0000	93.4706	1589	10	9	0.7181	10	4.61
contig_2465	5.1023	36212	0.0000	100.0000	36212	31	36	0.6517	5	1.89
contig_2466	4.4320	7601	0.0000	100.0000	7601	11	9	0.6486	5	1.87
contig_2467	3.0978	2076	0.0000	100.0000	2076	2	6	0.6068	3	1.38
contig_2468	4.8942	21308	0.0000	99.9812	21304	18	30	0.6649	5	2.62
contig_2471	2.8982	4373	0.0000	100.0000	4373	5	9	0.6252	3	1.13
contig_2472	6.4094	20460	0.0000	97.1505	19877	56	45	0.6568	4	6.71
contig_2473	7.1770	4785	0.0000	100.0000	4785	20	16	0.6253	5	4.91
contig_2474	2.6898	4030	0.0000	100.0000	4030	4	4	0.6053	2	1.60
contig_2480	3.8264	3278	0.0000	99.4814	3261	6	7	0.0000	4	1.06
contig_2482	2.8859	1761	0.0000	100.0000	1761	2	7	0.5916	3	1.81
contig_2483	2.5840	5616	0.0000	98.5221	5533	4	3	0.6419	3	0.76
contig_2484	11.3957	56420	0.0000	100.0000	56420	100	78	0.6454	11	3.55
contig_2485	3.0815	12477	0.0000	84.6197	10558	7	12	0.6284	2	2.31
contig_2486	6.1970	11094	0.0000	100.0000	11094	11	16	0.6584	6	1.90
contig_2490	1.3456	1710	0.0000	98.5380	1685	1	1	0.6126	1	0.51
contig_2491	2.8344	21325	0.0000	87.1278	18580	29	18	0.6415	2	2.42
contig_2492	10.5176	15186	0.0000	100.0000	15186	27	25	0.6636	10	1.82
contig_2493	12.4394	45448	0.0000	100.0000	45448	79	58	0.6763	13	6.25
contig_2494	6.2458	4040	0.0000	100.0000	4040	12	13	0.6008	6	2.61
contig_2498	6.0307	16472	0.0000	100.0000	16472	21	15	0.6598	6	2.65
contig_2503	2.6752	6179	0.0000	100.0000	6179	1	6	0.6327	3	1.00
contig_2504	2.6565	6434	0.0000	100.0000	6434	1	6	0.6235	3	0.96
contig_2505	8.1206	7427	0.0000	100.0000	7427	15	19	0.6203	8	3.29
contig_2506	2.9150	541	0.0000	99.8152	540	2	1	0.7242	3	0.32
contig_2507	4.1385	2390	0.0000	100.0000	2390	3	8	0.6205	5	2.12
contig_2508	2.0549	966	0.0000	99.6894	963	1	2	0.0000	2	0.62
contig_2509	4.2936	5355	0.0000	100.0000	5355	8	4	0.6482	4	1.14
contig_251	0.9623	1113	0.0000	55.6155	619	0	2	0.0000	1	0.92
contig_2510	11.6210	28321	0.0000	100.0000	28321	51	53	0.6598	12	2.47
contig_2511	5.1028	27464	0.0000	100.0000	27464	21	24	0.6521	5	1.72
contig_2514	4.2357	649	0.0000	100.0000	649	2	4	0.0000	4	1.27
contig_2515	1.9636	632	0.0000	99.8418	631	1	2	0.0000	2	0.52
contig_2516	18.1301	1876	0.0000	100.0000	1876	15	15	0.6041	19	3.62
contig_2518	9.5797	17047	0.0000	100.0000	17047	23	24	0.6514	11	3.46
contig_2519	8.8431	6201	0.0000	100.0000	6201	11	18	0.6590	8	2.56
contig_252	19.9279	181545	0.0000	100.0000	181545	459	561	0.6578	15	20.77
contig_2521	7.6482	2089	0.0000	100.0000	2089	8	8	0.5980	8	2.52
contig_2522	19.7440	32036	0.0000	98.1021	31428	66	58	0.6670	20	3.68
contig_2523	22.1938	1068	0.0000	100.0000	1068	10	14	0.5633	23	2.53
contig_2524	4.2151	11972	0.0000	95.8403	11474	17	16	0.6807	4	2.86
contig_2528	4.1150	2279	0.0000	99.7367	2273	5	0	0.6311	4	0.64
contig_2530	7.0004	2641	0.0000	95.8349	2531	10	10	0.7042	7	3.60
contig_2531	19.6839	139142	0.0000	100.0000	139142	414	367	0.6528	14	19.96
contig_2532	3.1026	6606	0.0000	84.8168	5603	4	4	0.6761	3	1.87
contig_2534	2.7138	7838	0.0000	100.0000	7838	10	5	0.6249	2	1.60
contig_2535	3.4448	8773	0.0000	92.7391	8136	19	20	0.6000	3	2.57
contig_2536	1.5575	4974	0.0000	75.0503	3733	2	7	0.6711	2	1.23
contig_2538	3.7939	2295	0.0000	94.6405	2172	3	3	0.0000	4	1.55
contig_2539	5.6242	8359	0.0000	100.0000	8359	10	14	0.5983	6	1.61
contig_2540	9.5782	8595	0.0000	100.0000	8595	11	24	0.8351	9	2.50
contig_2541	38.0003	49098	0.0000	100.0000	49098	241	251	0.6486	16	42.29
contig_2542	3.4766	5940	0.0000	100.0000	5940	0	8	0.6457	3	1.18
contig_2544	1.2519	2322	0.0000	97.6314	2267	2	1	0.6743	1	0.55
contig_2547	2.3908	1589	0.0000	100.0000	1589	2	2	0.6456	2	0.50
contig_2548	3.5410	6495	0.0000	100.0000	6495	10	4	0.6477	3	0.83
contig_2549	1.9256	6800	0.0000	91.5000	6222	5	8	0.5832	2	1.51
contig_255	17.3275	1288458	0.0000	100.0000	1288458	3137	3335	0.6570	13	14.92
contig_2550	1.3606	624	0.0000	84.1346	525	1	1	0.0000	2	0.74
contig_2554	8.6990	26344	0.0000	100.0000	26344	36	44	0.6369	8	2.94
contig_2555	4.1191	6322	0.0000	100.0000	6322	9	5	0.6655	4	2.48
contig_2557	7.1465	1324	0.0000	100.0000	1324	7	4	0.7139	7	1.59
contig_2560	2.8647	813	0.0000	98.4010	800	2	2	0.6487	3	0.82
contig_2561	28.5073	201111	0.0000	100.0000	201111	700	718	0.4016	29	6.32
contig_2564	12.2350	9441	0.0000	100.0000	9441	20	29	0.6404	11	3.53
contig_2565	2.7344	23038	0.0000	89.8646	20703	13	18	0.6483	2	1.85
contig_2566	1.3225	2456	0.0000	82.2476	2020	3	1	0.6596	1	0.79
contig_2567	4.2858	5875	0.0000	100.0000	5875	4	11	0.6170	4	1.24
contig_2568	7.0436	2639	0.0000	98.7116	2605	11	6	0.7070	8	3.89
contig_2569	2.8678	5243	0.0000	99.0654	5194	6	8	0.6409	2	2.26
contig_2570	1.6603	989	0.0000	88.7765	878	0	2	0.6738	2	0.67
contig_2571	3.1593	6850	0.0000	100.0000	6850	3	9	0.6280	3	1.29
contig_2572	3.4947	5551	0.0000	100.0000	5551	4	5	0.6389	4	1.36
contig_2573	5.0207	2945	0.0000	100.0000	2945	5	11	0.5932	5	1.06
contig_2576	4.2982	2079	0.0000	100.0000	2079	2	5	0.6116	4	0.95
contig_2577	8.9929	12040	0.0000	100.0000	12040	21	22	0.6085	9	1.47
contig_2578	2.1882	2710	0.0000	85.2768	2311	2	5	0.5679	2	1.52
contig_2579	1.4925	3795	0.0000	77.8656	2955	3	2	0.6682	2	0.98
contig_2580	2.2896	3066	0.0000	88.8780	2725	4	3	0.6442	1	1.91
contig_2581	1.0787	1690	0.0000	79.2899	1340	2	0	0.0000	1	0.70
contig_2582	1.1409	1930	0.0000	79.5855	1536	3	1	0.0000	1	0.73
contig_2583	2.8248	2729	0.0000	100.0000	2729	6	3	0.6959	3	0.88
contig_2585	3.0328	2226	0.0000	99.6406	2218	4	4	0.7109	3	0.96
contig_2589	0.9717	601	0.0000	97.1714	584	1	0	0.6798	1	0.17
contig_2590	6.4254	14451	0.0000	100.0000	14451	27	23	0.6410	6	2.78
contig_2592	1.9986	2777	0.0000	99.9280	2775	0	2	0.6459	2	0.07
contig_2595	3.2539	2261	0.0000	100.0000	2261	3	6	0.6321	1	2.78
contig_2596	6.5436	10906	0.0000	100.0000	10906	18	19	0.6761	7	2.30
contig_26	7.3896	539	0.0000	100.0000	539	4	5	0.6252	7	0.98
contig_2600	3.9600	8272	0.0000	99.9516	8268	11	10	0.6576	3	1.96
contig_2601	2.0263	4099	0.0000	99.9756	4098	5	3	0.6416	2	0.60
contig_2602	2.7017	4593	0.0000	100.0000	4593	8	5	0.6326	3	0.87
contig_2603	3.2783	3741	0.0000	94.1192	3521	15	8	0.6732	3	2.00
contig_2604	2.5631	8304	0.0000	94.0872	7813	9	12	0.6614	2	1.42
contig_2605	7.0606	34911	0.0000	100.0000	34911	42	58	0.6409	7	2.73
contig_2606	10.4148	15340	0.0000	96.0169	14729	31	31	0.6390	11	3.72
contig_2607	7.9720	3959	0.0000	100.0000	3959	13	14	0.6066	6	4.38
contig_2608	5.8090	19008	0.0000	96.3173	18308	39	38	0.6562	6	3.16
contig_2609	13.6003	31029	0.0000	100.0000	31029	74	77	0.7107	11	7.40
contig_2618	3.4599	4890	0.0000	89.2025	4362	12	12	0.6848	3	2.73
contig_2619	0.5479	2267	0.0000	54.7861	1242	2	0	0.6789	1	0.50
contig_2621	8.5340	8637	0.0000	100.0000	8637	21	20	0.6252	10	4.37
contig_2622	7.2375	15203	0.0000	87.7261	13337	28	35	0.6544	9	4.18
contig_2623	5.6667	15761	0.0000	100.0000	15761	28	29	0.6606	6	2.98
contig_2624	13.5897	19131	0.0000	100.0000	19131	55	52	0.6693	14	6.80
contig_2625	10.3882	11772	0.0000	100.0000	11772	20	26	0.6527	11	2.93
contig_2627	1.5784	3733	0.0000	100.0000	3733	1	2	0.6431	2	0.62
contig_2629	2.0960	3543	0.0000	91.3350	3236	4	7	0.6933	2	1.37
contig_263	0.6438	626	0.0000	53.3546	334	1	1	0.5342	1	0.67
contig_2632	7.1607	38497	0.0000	100.0000	38497	61	55	0.6524	6	3.81
contig_2633	5.5590	4882	0.0000	100.0000	4882	6	19	0.6138	3	4.95
contig_2634	1.9645	3180	0.0000	64.4969	2051	10	2	0.6040	1	2.01
contig_2636	10.5140	11019	0.0000	100.0000	11019	17	15	0.6465	10	2.34
contig_2637	1.9208	8589	0.0000	82.3495	7073	7	5	0.6155	1	1.83
contig_2638	3.1097	16669	0.0000	100.0000	16669	11	4	0.6604	3	1.46
contig_2639	7.5732	20843	0.0000	100.0000	20843	41	42	0.6656	8	2.65
contig_2640	7.4004	36553	0.0000	99.9863	36548	59	61	0.6703	7	2.69
contig_2641	4.6558	19042	0.0000	100.0000	19042	23	20	0.6784	4	2.09
contig_2642	11.7615	4889	0.0000	99.9795	4888	14	19	0.7340	12	3.04
contig_2643	9.5780	14074	0.0000	100.0000	14074	29	27	0.6632	10	5.23
contig_2644	4.2970	7428	0.0000	100.0000	7428	11	7	0.6242	3	1.88
contig_2645	11.0113	31555	0.0000	100.0000	31555	57	60	0.6938	11	3.58
contig_2646	1.8899	7993	0.0000	68.4349	5470	3	5	0.7252	2	1.47
contig_2647	7.7250	3185	0.0000	100.0000	3185	12	13	0.6660	9	2.96
contig_2648	4.5595	6356	0.0000	100.0000	6356	11	10	0.6510	4	1.79
contig_2649	10.6082	19065	0.0000	100.0000	19065	28	28	0.6476	11	2.38
contig_265	3.4102	924	0.0000	100.0000	924	2	3	0.6655	3	0.83
contig_2650	2.3364	7501	0.0000	77.2030	5791	15	9	0.6419	1	2.74
contig_2651	2.0690	4785	0.0000	99.8537	4778	6	1	0.6428	2	0.96
contig_2652	0.8318	2640	0.0000	80.0000	2112	1	1	0.6388	1	0.45
contig_2654	2.3360	6065	0.0000	70.7502	4291	6	13	0.6825	1	2.60
contig_2655	2.0225	5288	0.0000	74.1112	3919	2	9	0.6660	1	2.22
contig_2656	6.0455	2109	0.0000	99.5733	2100	9	15	0.5968	4	3.84
contig_2658	1.8487	2466	0.0000	100.0000	2466	5	2	0.0000	1	1.06
contig_2659	5.4374	5507	0.0000	92.1554	5075	11	8	0.6558	6	3.36
contig_266	2.9066	1060	0.0000	100.0000	1060	4	1	0.0000	3	0.52
contig_2660	1.4980	2771	0.0000	98.1234	2719	2	1	0.6439	2	0.54
contig_2662	1.9814	2581	0.0000	73.9636	1909	1	5	0.6360	2	1.80
contig_2663	9.1278	3349	0.0000	100.0000	3349	14	10	0.5991	10	4.43
contig_2664	1.1396	4225	0.0000	77.4675	3273	3	4	0.6272	1	0.84
contig_2665	1.9742	4729	0.0000	61.6832	2917	7	5	0.7193	2	1.85
contig_2666	1.6178	9725	0.0000	76.8432	7473	7	4	0.7285	1	1.31
contig_2667	2.3876	5372	0.0000	100.0000	5372	5	3	0.7523	2	1.15
contig_2668	3.1734	2434	0.0000	100.0000	2434	3	5	0.6592	3	1.29
contig_2669	2.9128	2682	0.0000	100.0000	2682	2	4	0.6178	3	1.50
contig_2670	4.3882	12413	0.0000	100.0000	12413	13	6	0.6378	5	1.12
contig_2671	6.5773	9305	0.0000	99.8710	9293	20	26	0.6432	5	4.84
contig_2672	4.1972	1349	0.0000	98.3692	1327	4	3	0.7077	4	1.92
contig_2674	9.7192	6810	0.0000	100.0000	6810	23	23	0.6353	9	6.93
contig_2675	11.1640	13509	0.0000	99.9926	13508	38	34	0.6653	11	4.45
contig_2676	4.8018	2129	0.0000	100.0000	2129	6	6	0.6115	4	3.51
contig_2677	12.7259	15300	0.0000	100.0000	15300	30	27	0.6299	14	3.42
contig_2679	0.2043	1571	0.0000	15.8498	249	2	0	0.5570	0	0.50
contig_268	14.8117	890137	0.0000	100.0000	890137	1987	1944	0.6598	14	7.87
contig_2681	3.0118	3563	0.0000	92.0292	3279	5	2	0.5771	3	1.45
contig_2684	13.4637	117258	0.0000	100.0000	117258	260	244	0.6555	13	6.22
contig_2687	3.1508	3409	0.0000	100.0000	3409	3	7	0.6576	3	1.23
contig_2692	7.4606	812	0.0000	100.0000	812	9	6	0.6535	7	1.80
contig_2693	11.9701	1105	0.0000	100.0000	1105	9	13	0.6476	11	3.04
contig_2694	2.3558	534	0.0000	84.2697	450	2	2	0.6167	3	1.18
contig_2696	5.6011	752	0.0000	100.0000	752	3	5	0.6673	6	1.74
contig_2697	11.3309	1109	0.0000	100.0000	1109	10	13	0.6563	12	3.59
contig_270	19.6318	132783	0.0000	100.0000	132783	398	427	0.6533	17	10.57
contig_2700	10.2600	26020	0.0000	100.0000	26020	51	55	0.6416	10	2.51
contig_2703	7.7588	8396	0.0000	100.0000	8396	23	22	0.6619	5	8.04
contig_2706	25.2694	3371	0.0000	100.0000	3371	18	36	0.6322	28	9.36
contig_2709	0.8832	4365	0.0000	88.3162	3855	2	0	0.6848	1	0.32
contig_271	3.7688	7689	0.0000	96.9697	7456	17	19	0.6534	4	2.69
contig_2710	7.3196	21687	0.0000	99.9216	21670	29	47	0.6457	7	3.18
contig_2714	1.1739	4768	0.0000	70.0713	3341	5	3	0.6884	1	0.95
contig_2715	6.4514	5800	0.0000	100.0000	5800	12	13	0.6639	6	2.43
contig_2717	3.3911	1813	0.0000	100.0000	1813	4	3	0.0000	3	0.82
contig_2719	3.3961	4120	0.0000	100.0000	4120	4	1	0.6753	4	0.75
contig_2720	0.6084	1918	0.0000	48.8530	937	2	1	0.0000	0	0.69
contig_2721	5.2103	2667	0.0000	99.6250	2657	4	3	0.6470	5	0.87
contig_2725	4.1591	4225	0.0000	97.2544	4109	12	11	0.6253	4	2.15
contig_2726	2.4888	3494	0.0000	89.2387	3118	4	2	0.0000	3	1.42
contig_2727	2.6566	3806	0.0000	91.8550	3496	3	3	0.7320	3	1.62
contig_2731	15.2963	41567	0.0000	100.0000	41567	81	80	0.6598	16	3.58
contig_2733	0.0000	736	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2734	11.4390	63587	0.0000	100.0000	63587	120	121	0.6479	11	3.64
contig_2735	1.1162	671	0.0000	93.5917	628	0	2	0.0000	1	0.48
contig_2736	2.5832	6612	0.0000	91.9540	6080	2	9	0.6249	3	1.67
contig_2737	2.9707	8510	0.0000	100.0000	8510	7	7	0.6598	3	1.20
contig_2738	9.3401	1920	0.0000	100.0000	1920	3	15	0.7155	12	4.56
contig_2741	16.9815	19073	0.0000	100.0000	19073	51	47	0.7352	17	3.62
contig_2743	0.9063	992	0.0000	50.4032	500	2	2	0.0000	1	1.13
contig_2744	12.4180	86844	0.0000	99.7973	86668	182	184	0.6543	12	4.45
contig_2745	6.9944	44307	0.0000	100.0000	44307	61	71	0.6313	7	2.49
contig_2746	0.0900	1245	0.0000	8.9960	112	0	1	0.0000	0	0.29
contig_2747	0.0505	2000	0.0000	5.0500	101	0	1	0.0000	0	0.22
contig_2748	3.5654	4956	0.0000	88.8015	4401	8	8	0.6220	4	2.35
contig_2749	11.7720	1921	0.0000	99.8438	1918	11	11	0.6378	13	2.88
contig_2750	7.6279	2881	0.0000	100.0000	2881	8	11	0.6810	7	2.51
contig_2751	0.6357	1732	0.0000	47.9215	830	1	2	0.0000	0	0.74
contig_2752	1.6363	3044	0.0000	76.3469	2324	7	2	0.5662	1	1.51
contig_2755	0.0000	1878	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2757	0.0000	615	0.0000	0.0000	0	0	0	0.0000	0	0.00
contig_2758	4.5886	2562	0.0000	100.0000	2562	6	4	0.6342	4	1.30
contig_2759	4.1735	4807	0.0000	100.0000	4807	8	7	0.6459	4	1.48
contig_2760	6.2583	10313	0.0000	100.0000	10313	22	13	0.6854	4	4.59
contig_2762	2.3059	5502	0.0000	99.9636	5500	11	3	0.6413	1	1.57
contig_2763	3.0747	3777	0.0000	100.0000	3777	6	4	0.6664	3	1.15
contig_2764	3.6725	1606	0.0000	100.0000	1606	3	4	0.6492	4	1.23
contig_2765	7.0605	6534	0.0000	100.0000	6534	13	14	0.6616	7	2.27
contig_2766	4.2004	14722	0.0000	100.0000	14722	6	9	0.6212	4	0.91
contig_2768	12.5342	96854	0.0000	100.0000	96854	153	156	0.6551	13	3.87
contig_2770	9.1964	6633	0.0000	100.0000	6633	14	19	0.6373	9	1.96
contig_2771	3.7489	10279	0.0000	100.0000	10279	7	9	0.6556	4	1.06
contig_2772	3.2576	6981	0.0000	100.0000	6981	7	6	0.6862	3	0.97
contig_2773	6.2757	8495	0.0000	98.8817	8400	19	22	0.6613	6	2.57
contig_2774	3.8121	8158	0.0000	93.7730	7650	14	10	0.6357	4	1.91
contig_2775	8.9510	21928	0.0000	100.0000	21928	34	41	0.6460	9	3.27
contig_2776	2.4746	12574	0.0000	100.0000	12574	6	6	0.6815	2	1.34
contig_2777	2.8753	2438	0.0000	100.0000	2438	3	3	0.5709	3	0.95
contig_2778	6.9306	7622	0.0000	99.5933	7591	24	20	0.6583	4	5.18
contig_2779	3.7006	8809	0.0000	92.7915	8174	14	16	0.6478	3	3.65
contig_2780	2.5123	3726	0.0000	100.0000	3726	4	2	0.6157	2	0.68
contig_2781	2.3185	2151	0.0000	100.0000	2151	4	1	0.7187	2	0.72
contig_2782	15.2173	4520	0.0000	100.0000	4520	25	21	0.6661	15	2.44
contig_2790	6.5867	2940	0.0000	99.9320	2938	15	6	0.6520	6	2.89
contig_2791	2.8946	8606	0.0000	83.3488	7173	15	16	0.6763	2	3.57
contig_2792	19.2288	3461	0.0000	82.0283	2839	24	33	0.7169	21	17.28
contig_2793	4.6561	6304	0.0000	100.0000	6304	7	4	0.6787	4	2.12
contig_2794	0.8344	779	0.0000	83.4403	650	0	1	0.0000	1	0.37
contig_2795	18.1594	21911	0.0000	100.0000	21911	77	71	0.6486	17	6.87
contig_2796	5.1833	4331	0.0000	99.9769	4330	6	12	0.6524	4	3.48
contig_2798	3.0570	13686	0.0000	100.0000	13686	8	10	0.6374	3	1.43
contig_280	12.5387	24094	0.0000	97.8625	23579	31	41	0.6581	14	4.23
contig_2802	21.6686	58535	0.0000	100.0000	58535	188	195	0.6840	19	11.28
contig_2803	6.0682	4220	0.0000	100.0000	4220	7	8	0.6430	6	2.13
contig_2804	4.7381	5166	0.0000	100.0000	5166	12	11	0.6351	3	3.82
contig_2805	12.7778	88486	0.0000	100.0000	88486	153	140	0.6639	12	4.60
contig_2806	7.3943	8778	0.0000	100.0000	8778	11	7	0.6735	8	1.96
contig_2807	2.4516	5686	0.0000	90.2568	5132	3	4	0.6765	3	1.25
contig_2808	16.1857	19648	0.0000	100.0000	19648	64	73	0.6543	15	5.85
contig_281	3.8127	2023	0.0000	100.0000	2023	6	3	0.6634	5	1.81
contig_2810	1.2372	1539	0.0000	85.8350	1321	1	2	0.5710	1	0.68
contig_2811	10.3679	19964	0.0000	100.0000	19964	75	69	0.6772	9	7.13
contig_2812	4.8308	4682	0.0000	99.9146	4678	12	8	0.6535	2	5.69
contig_2814	3.7374	3694	0.0000	100.0000	3694	4	5	0.6154	4	1.17
contig_2816	4.7029	21025	0.0000	100.0000	21025	31	11	0.6572	4	1.90
contig_2817	3.6419	4222	0.0000	99.6447	4207	4	4	0.6566	4	1.29
contig_2818	2.6222	3444	0.0000	83.3624	2871	10	5	0.6500	3	1.67
contig_2819	5.0853	3341	0.0000	100.0000	3341	10	5	0.6788	5	1.38
contig_2820	8.8770	6754	0.0000	100.0000	6754	12	12	0.6269	9	1.43
contig_2822	6.4651	9279	0.0000	100.0000	9279	10	17	0.6246	6	1.96
contig_2823	2.6555	14403	0.0000	90.9186	13095	26	14	0.6273	2	3.28
contig_2824	4.3438	2365	0.0000	69.8097	1651	6	9	0.5733	4	3.98
contig_2825	4.7813	4695	0.0000	100.0000	4695	6	9	0.6289	4	1.71
contig_2826	1.8634	7184	0.0000	89.4209	6424	4	4	0.0000	2	0.82
contig_2827	5.0552	12933	0.0000	85.9429	11115	22	23	0.6355	3	4.91
contig_2828	3.3079	7109	0.0000	99.1138	7046	7	4	0.6483	3	1.05
