#ID	Avg_fold	Length	Ref_GC	Covered_percent	Covered_bases	Plus_reads	Minus_reads	Read_GC	Median_fold	Std_Dev
contig_2962_pilon_pilon_1	109.2724	3230	0.0000	100.0000	3230	193	189	0.6175	54	80.08
contig_7483_pilon_pilon_1	4.1187	2468	0.0000	89.8703	2218	7	4	0.5795	3	2.68
contig_8641_pilon_pilon_1	91.5116	14039	0.0000	100.0000	14039	238	209	0.6439	98	21.22
contig_5100_pilon_pilon_1	132.0584	10783	0.0000	100.0000	10783	579	542	0.6470	114	50.03
contig_551_pilon_pilon_1	48.5334	11852	0.0000	100.0000	11852	178	181	0.6803	47	10.53
contig_10528_pilon_pilon_1	54.4446	32977	0.0000	100.0000	32977	529	369	0.7020	36	37.29
contig_9675_pilon_pilon_1	63.7774	12223	0.0000	100.0000	12223	261	226	0.6466	46	38.40
contig_7464_pilon_pilon_1	20.2322	3557	0.0000	100.0000	3557	37	32	0.6602	20	5.13
contig_2926_pilon_pilon_1	1.9647	2802	0.0000	93.8615	2630	4	5	0.6819	1	1.24
contig_6538_pilon_pilon_1	4.7693	1448	0.0000	83.2182	1205	16	10	0.6171	4	3.90
contig_11278_pilon_pilon_1	56.8049	15650	0.0000	100.0000	15650	230	277	0.6272	41	40.78
contig_4871_pilon_pilon_1	67.4917	8116	0.0000	100.0000	8116	127	143	0.6601	67	18.93
contig_9915_pilon_pilon_1	14.5233	7564	0.0000	99.6166	7535	29	36	0.6376	15	9.07
contig_9472_pilon_pilon_1	74.0936	10216	0.0000	100.0000	10216	203	199	0.6857	74	12.86
contig_2017_pilon_pilon_1	21.5576	1501	0.0000	100.0000	1501	13	23	0.6774	23	3.41
contig_7485_pilon_pilon_1	71.2874	9331	0.0000	100.0000	9331	153	173	0.6437	77	17.71
contig_9415_pilon_pilon_1	31.2847	2782	0.0000	100.0000	2782	90	107	0.6124	18	29.53
contig_7741_pilon_pilon_1	11.3599	11626	0.0000	97.9787	11391	29	34	0.6753	10	7.15
contig_8617_pilon_pilon_1	46.3390	24102	0.0000	100.0000	24102	393	431	0.6487	38	21.39
contig_7634_pilon_pilon_1	24.4452	2767	0.0000	100.0000	2767	35	41	0.5843	24	4.82
contig_10472_pilon_pilon_1	25.6337	2550	0.0000	86.5490	2207	47	44	0.6539	3	33.78
contig_11217_pilon_pilon_1	46.4363	6184	0.0000	100.0000	6184	112	106	0.6407	50	36.29
contig_3037_pilon_pilon_1	61.6134	122096	0.0000	100.0000	122096	1937	1999	0.6519	60	27.86
contig_8190_pilon_pilon_1	27.1765	2221	0.0000	100.0000	2221	33	37	0.6740	21	11.93
contig_10647_pilon_pilon_1	31.4714	4612	0.0000	100.0000	4612	54	55	0.6193	32	7.52
contig_5149_pilon_pilon_1	30.9023	5138	0.0000	100.0000	5138	62	74	0.6157	29	11.55
contig_1761_pilon_pilon_1	48.7502	16203	0.0000	99.9938	16202	229	243	0.6391	43	21.72
contig_9311_pilon_pilon_1	74.2095	5595	0.0000	100.0000	5595	123	132	0.6345	68	17.98
contig_7973_pilon_pilon_1	56.0406	3643	0.0000	100.0000	3643	112	113	0.5958	38	26.62
contig_3055_pilon_pilon_1	62.0199	50798	0.0000	100.0000	50798	710	753	0.6695	62	21.67
contig_3766_pilon_pilon_1	17.8293	3257	0.0000	97.7280	3183	34	47	0.6395	13	12.42
contig_4685_pilon_pilon_1	39.0493	14591	0.0000	100.0000	14591	162	170	0.6603	38	12.21
contig_6023_pilon_pilon_1	42.9999	8572	0.0000	100.0000	8572	191	163	0.6467	37	21.48
contig_9347_pilon_pilon_1	13.8555	2532	0.0000	100.0000	2532	14	16	0.6450	16	5.21
contig_2126_pilon_pilon_1	80.8875	33785	0.0000	100.0000	33785	631	656	0.6680	84	23.39
contig_8946_pilon_pilon_1	24.9021	6953	0.0000	100.0000	6953	69	78	0.6880	19	14.13
contig_10388_pilon_pilon_1	43.6905	11595	0.0000	100.0000	11595	138	150	0.6792	38	24.01
contig_3134_pilon_pilon_1	16.1436	7109	0.0000	99.9719	7107	60	52	0.6325	17	8.54
contig_1082_pilon_pilon_1	74.5134	28409	0.0000	100.0000	28409	448	473	0.6500	72	27.85
contig_7926_pilon_pilon_1	22.6443	10037	0.0000	99.9601	10033	74	91	0.6400	24	12.15
contig_8811_pilon_pilon_1	64.8812	1591	0.0000	100.0000	1591	61	82	0.6175	51	22.29
contig_201_pilon_pilon_1	129.7342	15529	0.0000	100.0000	15529	575	621	0.6626	80	102.99
contig_6111_pilon_pilon_1	1.8985	1300	0.0000	92.2308	1199	1	2	0.6726	2	0.77
contig_9458_pilon_pilon_1	34.7558	12301	0.0000	100.0000	12301	110	127	0.6151	32	13.95
contig_4222_pilon_pilon_1	68.9294	100107	0.0000	100.0000	100107	1705	1628	0.6687	70	20.82
contig_9885_pilon_pilon_1	12.1899	5166	0.0000	100.0000	5166	29	51	0.6846	11	5.74
contig_6216_pilon_pilon_1	38.9818	3522	0.0000	100.0000	3522	66	67	0.6228	38	9.22
contig_1850_pilon_pilon_1	20.5813	3781	0.0000	100.0000	3781	25	32	0.6314	22	3.28
contig_1648_pilon_pilon_1	42.3632	5314	0.0000	100.0000	5314	128	119	0.6463	33	17.33
contig_4169_pilon_pilon_1	44.6672	4030	0.0000	100.0000	4030	50	56	0.6456	40	8.43
contig_7102_pilon_pilon_1	1.7196	2899	0.0000	75.1294	2178	5	8	0.6153	1	2.23
contig_4029_pilon_pilon_1	11.2002	4076	0.0000	99.4357	4053	18	16	0.6932	12	7.03
contig_1171_pilon_pilon_1	47.3442	23289	0.0000	100.0000	23289	360	371	0.6375	44	17.50
contig_9869_pilon_pilon_1	15.7504	653	0.0000	100.0000	653	16	15	0.5913	15	5.21
contig_6065_pilon_pilon_1	42.9072	959	0.0000	100.0000	959	27	30	0.6439	43	3.62
contig_325_pilon_pilon_1	71.3984	118560	0.0000	100.0000	118560	2202	2205	0.6660	71	28.17
contig_5849_pilon_pilon_1	47.5753	11221	0.0000	100.0000	11221	149	124	0.6578	46	7.52
contig_3504_pilon_pilon_1	52.4861	4666	0.0000	100.0000	4666	71	64	0.6563	54	5.19
contig_8247_pilon_pilon_1	38.4039	12334	0.0000	100.0000	12334	101	85	0.6525	39	5.33
contig_7488_pilon_pilon_1	13.3217	3329	0.0000	100.0000	3329	19	26	0.6108	16	7.54
contig_11302_pilon_pilon_1	32.5255	6891	0.0000	100.0000	6891	55	52	0.6305	35	7.77
contig_5406_pilon_pilon_1	6.0616	2062	0.0000	100.0000	2062	6	7	0.6969	6	1.66
contig_7812_pilon_pilon_1	35.6129	5358	0.0000	100.0000	5358	62	66	0.6480	37	7.65
contig_5719_pilon_pilon_1	15.4627	7964	0.0000	95.0779	7572	40	42	0.6102	14	8.41
contig_9600_pilon_pilon_1	59.9974	3081	0.0000	100.0000	3081	108	112	0.6862	31	41.60
contig_2384_pilon_pilon_1	13.9495	6261	0.0000	99.9361	6257	49	46	0.6521	13	8.05
contig_8852_pilon_pilon_1	111.8400	11839	0.0000	100.0000	11839	450	435	0.6424	71	94.29
contig_465_pilon_pilon_1	132.1152	128169	0.0000	100.0000	128169	4519	4042	0.6740	80	136.03
contig_6115_pilon_pilon_1	74.6520	3848	0.0000	100.0000	3848	189	195	0.6426	60	33.88
contig_7589_pilon_pilon_1	85.7828	162720	0.0000	100.0000	162720	2795	2696	0.6567	93	31.33
contig_4140_pilon_pilon_1	5.9193	3732	0.0000	100.0000	3732	12	19	0.6106	5	3.17
contig_10998_pilon_pilon_1	9.5111	1168	0.0000	100.0000	1168	7	11	0.6099	10	2.78
contig_7224_pilon_pilon_1	11.0803	4668	0.0000	100.0000	4668	15	20	0.6415	12	3.80
contig_4196_pilon_pilon_1	4.0105	2276	0.0000	94.6397	2154	16	21	0.5835	1	5.95
contig_8524_pilon_pilon_1	37.8794	6668	0.0000	100.0000	6668	154	166	0.6664	27	34.35
contig_3880_pilon_pilon_1	11.8603	1897	0.0000	100.0000	1897	16	16	0.6183	12	2.42
contig_6730_pilon_pilon_1	54.5696	13774	0.0000	100.0000	13774	326	260	0.6616	49	33.64
contig_6254_pilon_pilon_1	4.6832	1367	0.0000	95.9766	1312	12	7	0.6113	4	3.22
contig_7947_pilon_pilon_1	44.0405	10242	0.0000	100.0000	10242	169	167	0.6413	35	18.92
contig_1725_pilon_pilon_1	12.9732	6236	0.0000	100.0000	6236	38	22	0.6519	14	5.95
contig_6105_pilon_pilon_1	13.5557	4427	0.0000	100.0000	4427	24	35	0.6115	13	4.34
contig_8003_pilon_pilon_1	67.4608	3952	0.0000	100.0000	3952	80	119	0.6366	67	4.59
contig_117_pilon_pilon_1	18.8511	2498	0.0000	100.0000	2498	24	22	0.6560	18	3.82
contig_7045_pilon_pilon_1	3.1750	3211	0.0000	99.5640	3197	5	8	0.6994	3	1.32
contig_4267_pilon_pilon_1	5.1372	5691	0.0000	97.2061	5532	17	23	0.6716	5	4.02
contig_10610_pilon_pilon_1	4.1159	2391	0.0000	93.3082	2231	12	17	0.7029	3	3.84
contig_2129_pilon_pilon_1	30.8788	4613	0.0000	100.0000	4613	61	59	0.6748	32	6.94
contig_531_pilon_pilon_1	32.7306	6091	0.0000	100.0000	6091	124	132	0.6310	28	12.87
contig_11425_pilon_pilon_1	4.2331	1978	0.0000	99.9494	1977	8	4	0.6621	4	1.36
contig_2144_pilon_pilon_1	39.9956	7571	0.0000	100.0000	7571	95	112	0.6767	38	5.62
contig_3848_pilon_pilon_1	70.0156	66642	0.0000	100.0000	66642	1130	1195	0.6598	68	24.54
contig_2859_pilon_pilon_1	28.5096	9356	0.0000	99.9786	9354	107	81	0.6795	22	17.84
contig_9699_pilon_pilon_1	32.3211	5636	0.0000	100.0000	5636	96	91	0.6613	29	13.54
contig_4061_pilon_pilon_1	63.9358	15430	0.0000	100.0000	15430	333	353	0.6705	53	52.24
contig_5594_pilon_pilon_1	96.3902	31652	0.0000	100.0000	31652	890	927	0.6306	90	41.98
contig_4687_pilon_pilon_1	4.1501	5198	0.0000	100.0000	5198	12	17	0.6468	4	2.14
contig_8520_pilon_pilon_1	3.7966	1667	0.0000	100.0000	1667	2	5	0.6194	4	1.21
contig_1103_pilon_pilon_1	60.7265	5385	0.0000	100.0000	5385	115	131	0.6521	51	25.25
contig_2429_pilon_pilon_1	12.0369	2523	0.0000	100.0000	2523	5	13	0.7056	13	2.67
contig_2135_pilon_pilon_1	84.5278	15213	0.0000	100.0000	15213	294	304	0.6756	87	18.27
contig_5256_pilon_pilon_1	63.4508	9082	0.0000	100.0000	9082	160	179	0.6510	66	15.61
contig_4331_pilon_pilon_1	37.9268	3335	0.0000	100.0000	3335	58	66	0.6406	35	14.04
contig_8898_pilon_pilon_1	43.1400	2193	0.0000	100.0000	2193	67	66	0.6160	22	32.08
contig_3405_pilon_pilon_1	15.0937	4718	0.0000	100.0000	4718	24	25	0.6839	13	6.22
contig_9588_pilon_pilon_1	58.9449	8613	0.0000	100.0000	8613	242	231	0.6630	40	34.25
contig_5509_pilon_pilon_1	10.3875	2658	0.0000	100.0000	2658	16	8	0.6273	10	2.96
contig_7299_pilon_pilon_1	17.6156	4100	0.0000	100.0000	4100	28	21	0.6566	19	4.28
contig_8222_pilon_pilon_1	13.2455	8497	0.0000	99.7882	8479	42	50	0.6527	10	9.99
contig_8449_pilon_pilon_1	40.5434	12937	0.0000	100.0000	12937	121	129	0.6317	40	9.36
contig_6199_pilon_pilon_1	7.4770	5874	0.0000	95.9823	5638	30	46	0.6218	4	8.05
contig_6174_pilon_pilon_1	13.2206	6617	0.0000	100.0000	6617	37	25	0.6563	13	8.56
contig_7073_pilon_pilon_1	32.9985	11363	0.0000	100.0000	11363	110	104	0.6595	36	10.88
contig_1771_pilon_pilon_1	110.9583	3189	0.0000	100.0000	3189	123	141	0.7192	122	41.61
contig_845_pilon_pilon_1	57.6938	5938	0.0000	99.1916	5890	151	185	0.6673	31	54.71
contig_1752_pilon_pilon_1	47.0258	9862	0.0000	100.0000	9862	134	124	0.6613	39	20.74
contig_528_pilon_pilon_1	64.2568	9624	0.0000	100.0000	9624	231	193	0.6506	34	75.45
contig_10885_pilon_pilon_1	36.3947	6209	0.0000	100.0000	6209	93	87	0.6649	34	22.74
contig_6778_pilon_pilon_1	16.6588	891	0.0000	100.0000	891	18	19	0.5733	16	4.61
contig_1463_pilon_pilon_1	36.1710	9801	0.0000	100.0000	9801	79	86	0.6554	39	9.20
contig_10818_pilon_pilon_1	43.6073	8686	0.0000	100.0000	8686	139	154	0.6578	36	21.21
contig_6326_pilon_pilon_1	32.2926	4713	0.0000	100.0000	4713	85	89	0.6667	33	14.89
contig_2127_pilon_pilon_1	60.3138	62344	0.0000	100.0000	62344	895	925	0.7408	62	25.39
contig_2923_pilon_pilon_1	47.6631	10111	0.0000	100.0000	10111	236	233	0.6474	34	41.10
contig_9872_pilon_pilon_1	9.7160	9571	0.0000	100.0000	9571	34	24	0.6700	9	4.45
contig_3980_pilon_pilon_1	14.2524	7501	0.0000	100.0000	7501	39	44	0.6554	15	4.61
contig_7389_pilon_pilon_1	67.1923	6631	0.0000	100.0000	6631	138	142	0.6603	67	12.94
contig_9098_pilon_pilon_1	66.2347	59096	0.0000	100.0000	59096	858	914	0.6563	68	19.34
contig_8879_pilon_pilon_1	2.3512	2369	0.0000	100.0000	2369	4	4	0.7112	2	1.37
contig_10366_pilon_pilon_1	61.9136	5037	0.0000	100.0000	5037	143	165	0.6402	33	59.54
contig_4569_pilon_pilon_1	49.2467	9596	0.0000	99.9896	9595	136	142	0.6792	35	36.48
contig_9011_pilon_pilon_1	4.6118	4773	0.0000	100.0000	4773	10	15	0.6498	3	2.92
contig_7381_pilon_pilon_1	91.4740	29478	0.0000	100.0000	29478	575	579	0.6629	98	21.15
contig_6831_pilon_pilon_1	25.1500	9944	0.0000	100.0000	9944	95	67	0.6227	24	11.82
contig_6937_pilon_pilon_1	4.4056	1689	0.0000	100.0000	1689	6	9	0.6331	5	2.05
contig_564_pilon_pilon_1	7.8863	3852	0.0000	98.3126	3787	21	26	0.6736	8	3.23
contig_6644_pilon_pilon_1	34.5689	1306	0.0000	100.0000	1306	58	35	0.5770	17	24.89
contig_2846_pilon_pilon_1	9.2650	3241	0.0000	100.0000	3241	12	16	0.6684	8	4.10
contig_10722_pilon_pilon_1	76.5936	5691	0.0000	100.0000	5691	267	267	0.6756	62	61.55
contig_1539_pilon_pilon_1	66.5636	448282	0.0000	100.0000	448282	8615	9119	0.6556	56	52.38
contig_7916_pilon_pilon_1	4.5472	6005	0.0000	96.2864	5782	33	33	0.6410	3	3.95
contig_199_pilon_pilon_1	144.1270	56010	0.0000	100.0000	56010	2349	2375	0.6661	99	115.79
contig_4398_pilon_pilon_1	29.5718	6987	0.0000	100.0000	6987	102	82	0.6262	27	13.52
contig_8997_pilon_pilon_1	45.6538	35150	0.0000	100.0000	35150	508	540	0.6500	40	20.49
contig_6679_pilon_pilon_1	33.4195	4379	0.0000	100.0000	4379	46	52	0.6462	34	8.47
contig_9470_pilon_pilon_1	16.6411	2162	0.0000	100.0000	2162	32	36	0.5670	16	5.76
contig_7808_pilon_pilon_1	44.1501	6927	0.0000	100.0000	6927	81	93	0.6189	46	10.99
contig_10543_pilon_pilon_1	6.7208	3267	0.0000	92.7762	3031	17	11	0.6842	8	4.44
contig_6544_pilon_pilon_1	66.1101	71458	0.0000	100.0000	71458	1292	1243	0.6507	65	25.06
contig_6470_pilon_pilon_1	20.8072	8345	0.0000	99.9760	8343	66	67	0.6765	23	12.52
contig_3887_pilon_pilon_1	30.4416	10756	0.0000	100.0000	10756	170	152	0.6980	25	28.43
contig_2680_pilon_pilon_1	5.8921	6507	0.0000	99.9846	6506	29	42	0.6353	4	5.70
contig_3017_pilon_pilon_1	17.6868	2676	0.0000	100.0000	2676	19	22	0.6243	17	3.02
contig_10695_pilon_pilon_1	2.6119	1090	0.0000	94.2202	1027	5	4	0.6438	3	1.11
contig_1194_pilon_pilon_1	92.5518	90444	0.0000	100.0000	90444	1846	1798	0.6475	85	42.29
contig_928_pilon_pilon_1	85.2315	20972	0.0000	100.0000	20972	537	510	0.6392	78	36.23
contig_7628_pilon_pilon_1	64.1794	9730	0.0000	100.0000	9730	186	163	0.6259	66	26.31
contig_6373_pilon_pilon_1	14.4315	2378	0.0000	100.0000	2378	25	27	0.6202	9	11.26
contig_1199_pilon_pilon_1	97.5489	213762	0.0000	100.0000	213762	4740	4835	0.6692	94	41.85
contig_4062_pilon_pilon_1	25.7894	2479	0.0000	100.0000	2479	26	60	0.6615	20	13.50
contig_8249_pilon_pilon_1	40.5056	4824	0.0000	100.0000	4824	111	115	0.6489	31	36.43
contig_10068_pilon_pilon_1	45.7899	12737	0.0000	100.0000	12737	138	156	0.6623	45	8.34
contig_9642_pilon_pilon_1	8.3296	5482	0.0000	100.0000	5482	21	15	0.6087	8	3.65
contig_3764_pilon_pilon_1	82.9894	13032	0.0000	100.0000	13032	242	256	0.6542	79	36.67
contig_2516_pilon_pilon_1	85.9450	196263	0.0000	100.0000	196263	3248	3261	0.6685	88	22.72
contig_47_pilon_pilon_1	91.8845	68563	0.0000	100.0000	68563	1414	1482	0.6541	94	26.99
contig_7229_pilon_pilon_1	7.6765	2334	0.0000	100.0000	2334	4	12	0.6271	8	1.88
contig_5228_pilon_pilon_1	29.8033	8877	0.0000	100.0000	8877	75	61	0.6662	31	9.69
contig_9629_pilon_pilon_1	34.4409	5450	0.0000	100.0000	5450	44	35	0.6700	38	8.05
contig_6956_pilon_pilon_1	33.7675	1183	0.0000	100.0000	1183	38	37	0.5664	34	7.23
contig_11098_pilon_pilon_1	75.4414	11914	0.0000	100.0000	11914	386	435	0.6573	49	55.31
contig_4287_pilon_pilon_1	38.0302	4808	0.0000	100.0000	4808	55	51	0.6283	37	7.53
contig_1906_pilon_pilon_1	9.3016	5331	0.0000	100.0000	5331	21	22	0.6578	9	4.72
contig_3691_pilon_pilon_1	6.5850	5614	0.0000	100.0000	5614	9	16	0.6512	7	3.29
contig_6642_pilon_pilon_1	7.0335	1791	0.0000	100.0000	1791	11	6	0.6016	7	2.46
contig_440_pilon_pilon_1	8.5180	5853	0.0000	100.0000	5853	18	38	0.6810	7	3.62
contig_799_pilon_pilon_1	52.5570	10298	0.0000	100.0000	10298	189	189	0.6723	48	31.76
contig_10858_pilon_pilon_1	52.9965	2266	0.0000	100.0000	2266	86	104	0.6317	33	33.54
contig_193_pilon_pilon_1	92.5217	82874	0.0000	100.0000	82874	2079	1890	0.6661	54	91.01
contig_3999_pilon_pilon_1	90.8448	34674	0.0000	100.0000	34674	816	702	0.6966	75	48.38
contig_7429_pilon_pilon_1	91.3008	131035	0.0000	100.0000	131035	2454	2470	0.6611	97	27.06
contig_4885_pilon_pilon_1	12.8770	5675	0.0000	96.5991	5482	41	40	0.6489	12	9.27
contig_4212_pilon_pilon_1	37.9999	13840	0.0000	100.0000	13840	155	136	0.6688	38	10.88
contig_10229_pilon_pilon_1	16.9935	3973	0.0000	100.0000	3973	26	37	0.6413	17	5.16
contig_5767_pilon_pilon_1	57.5496	11361	0.0000	100.0000	11361	164	186	0.6453	47	29.43
contig_3963_pilon_pilon_1	168.2581	12938	0.0000	100.0000	12938	480	394	0.6812	207	95.01
contig_9362_pilon_pilon_1	65.9897	5709	0.0000	100.0000	5709	152	127	0.6306	63	18.21
contig_7773_pilon_pilon_1	149.5149	79568	0.0000	100.0000	79568	2928	2905	0.6609	98	157.52
contig_3361_pilon_pilon_1	59.7220	8176	0.0000	100.0000	8176	145	135	0.6372	58	11.66
contig_1740_pilon_pilon_1	31.1167	12397	0.0000	99.9355	12389	131	148	0.6251	33	14.58
contig_4006_pilon_pilon_1	40.3035	12918	0.0000	100.0000	12918	156	171	0.6639	39	11.82
contig_1808_pilon_pilon_1	9.1729	3487	0.0000	100.0000	3487	12	15	0.7105	11	3.43
contig_10741_pilon_pilon_1	97.1301	79560	0.0000	100.0000	79560	1537	1635	0.6910	107	33.04
contig_8604_pilon_pilon_1	2.6439	4720	0.0000	94.6186	4466	8	1	0.6441	2	1.63
contig_7063_pilon_pilon_1	37.4105	4093	0.0000	100.0000	4093	67	75	0.6426	37	9.87
contig_1276_pilon_pilon_1	27.7291	11010	0.0000	100.0000	11010	74	72	0.6232	30	9.78
contig_652_pilon_pilon_1	76.8921	9629	0.0000	100.0000	9629	216	222	0.6581	78	12.44
contig_3752_pilon_pilon_1	8.8295	2598	0.0000	100.0000	2598	27	14	0.5838	8	6.18
contig_4387_pilon_pilon_1	30.5586	7209	0.0000	100.0000	7209	59	52	0.6700	32	9.11
contig_7352_pilon_pilon_1	73.2407	19189	0.0000	100.0000	19189	282	342	0.6561	77	17.42
contig_5717_pilon_pilon_1	31.1909	6277	0.0000	100.0000	6277	63	63	0.6299	30	4.93
contig_9995_pilon_pilon_1	53.2821	6814	0.0000	100.0000	6814	183	218	0.6413	41	29.57
contig_10064_pilon_pilon_1	3.6451	2319	0.0000	98.1889	2277	7	1	0.6138	4	1.90
contig_7077_pilon_pilon_1	65.1003	8562	0.0000	100.0000	8562	118	129	0.6425	66	16.71
contig_1271_pilon_pilon_1	73.3083	91776	0.0000	100.0000	91776	1990	2116	0.6536	76	25.65
contig_7289_pilon_pilon_1	55.8508	7160	0.0000	100.0000	7160	168	212	0.6488	44	25.49
contig_212_pilon_pilon_1	206.8669	272144	0.0000	100.0000	272144	11266	12379	0.6972	91	494.92
contig_2469_pilon_pilon_1	111.7850	28414	0.0000	100.0000	28414	940	845	0.6649	102	68.87
contig_8058_pilon_pilon_1	40.6580	2459	0.0000	99.0240	2435	40	46	0.6523	47	15.10
contig_3677_pilon_pilon_1	67.6286	6417	0.0000	100.0000	6417	198	209	0.5881	46	49.48
contig_3702_pilon_pilon_1	1.9928	3348	0.0000	97.0430	3249	5	3	0.7001	2	1.04
contig_951_pilon_pilon_1	57.0132	76776	0.0000	100.0000	76776	972	927	0.6651	56	16.29
contig_4314_pilon_pilon_1	4.7575	2957	0.0000	99.1207	2931	16	30	0.6147	2	6.79
contig_7392_pilon_pilon_1	60.3592	5529	0.0000	100.0000	5529	148	160	0.6246	50	24.01
contig_7375_pilon_pilon_1	7.2451	3333	0.0000	99.9100	3330	10	12	0.6347	7	3.33
contig_9566_pilon_pilon_1	28.4618	3419	0.0000	100.0000	3419	81	79	0.6393	19	25.40
contig_6546_pilon_pilon_1	65.2510	12917	0.0000	100.0000	12917	287	243	0.6752	59	33.52
contig_1980_pilon_pilon_1	5.3133	2400	0.0000	99.9167	2398	7	10	0.6455	6	2.73
contig_10807_pilon_pilon_1	18.8815	4069	0.0000	100.0000	4069	26	28	0.6325	17	9.05
contig_10685_pilon_pilon_1	69.3108	6563	0.0000	100.0000	6563	203	182	0.6362	70	24.54
contig_5310_pilon_pilon_1	57.4481	9575	0.0000	100.0000	9575	160	146	0.6697	57	7.42
contig_8389_pilon_pilon_1	21.2127	12156	0.0000	99.9424	12149	69	79	0.6680	24	10.60
contig_10899_pilon_pilon_1	26.6152	10664	0.0000	100.0000	10664	95	104	0.6537	30	13.33
contig_2704_pilon_pilon_1	30.6018	5301	0.0000	100.0000	5301	61	66	0.6311	29	6.74
contig_3316_pilon_pilon_1	60.2399	20640	0.0000	100.0000	20640	415	441	0.6384	45	35.63
contig_9216_pilon_pilon_1	36.3764	13232	0.0000	100.0000	13232	141	155	0.6253	36	13.65
contig_10331_pilon_pilon_1	26.4301	11816	0.0000	100.0000	11816	108	128	0.6583	28	10.56
contig_6852_pilon_pilon_1	45.3473	11268	0.0000	100.0000	11268	224	234	0.6511	41	16.90
contig_10255_pilon_pilon_1	22.4782	7562	0.0000	100.0000	7562	113	89	0.6713	19	13.02
contig_3299_pilon_pilon_1	41.5503	17410	0.0000	100.0000	17410	205	191	0.6658	40	14.39
contig_8437_pilon_pilon_1	48.3333	11919	0.0000	100.0000	11919	219	164	0.6277	40	27.81
contig_4147_pilon_pilon_1	17.7797	11819	0.0000	100.0000	11819	63	58	0.6687	20	11.13
contig_11133_pilon_pilon_1	117.2452	23250	0.0000	100.0000	23250	687	690	0.6526	55	108.72
contig_5289_pilon_pilon_1	21.4557	3068	0.0000	100.0000	3068	38	39	0.6429	20	6.81
contig_4469_pilon_pilon_1	35.1721	4625	0.0000	100.0000	4625	65	46	0.6839	35	3.88
contig_4511_pilon_pilon_1	28.5021	11966	0.0000	99.9415	11959	116	164	0.6753	26	21.09
contig_4864_pilon_pilon_1	10.4585	2914	0.0000	100.0000	2914	10	8	0.6647	11	3.36
contig_1925_pilon_pilon_1	19.5774	4813	0.0000	100.0000	4813	49	36	0.6686	21	7.21
contig_1683_pilon_pilon_1	28.1800	2428	0.0000	100.0000	2428	25	23	0.6887	29	3.29
contig_411_pilon_pilon_1	203.5440	49533	0.0000	100.0000	49533	2441	2571	0.6625	73	299.93
contig_4892_pilon_pilon_1	1.9851	3548	0.0000	90.5862	3214	6	3	0.6818	2	1.23
contig_107_pilon_pilon_1	43.2491	7642	0.0000	100.0000	7642	71	101	0.7055	38	16.86
contig_10079_pilon_pilon_1	40.2183	15646	0.0000	100.0000	15646	180	175	0.6206	38	11.48
contig_1421_pilon_pilon_1	60.0926	11166	0.0000	100.0000	11166	221	223	0.6658	53	27.68
contig_6963_pilon_pilon_1	57.6198	22370	0.0000	100.0000	22370	372	341	0.6583	47	27.85
contig_4487_pilon_pilon_1	28.7076	8881	0.0000	100.0000	8881	89	90	0.6673	28	8.62
contig_11186_pilon_pilon_1	38.4932	12588	0.0000	100.0000	12588	188	244	0.6544	31	24.42
contig_3985_pilon_pilon_1	11.0452	3606	0.0000	100.0000	3606	47	38	0.6627	10	8.98
contig_9163_pilon_pilon_1	75.1723	33712	0.0000	100.0000	33712	651	718	0.6549	68	34.90
contig_8269_pilon_pilon_1	55.1630	28735	0.0000	100.0000	28735	583	507	0.6233	52	23.66
contig_5033_pilon_pilon_1	6.7476	5591	0.0000	99.0342	5537	14	12	0.6645	6	4.53
contig_3667_pilon_pilon_1	2.6271	1923	0.0000	99.8440	1920	3	4	0.5905	3	0.97
contig_6561_pilon_pilon_1	10.6968	6174	0.0000	98.9148	6107	22	21	0.6679	12	5.08
contig_4484_pilon_pilon_1	49.9640	47795	0.0000	100.0000	47795	625	641	0.6675	48	16.83
contig_3192_pilon_pilon_1	20.2682	6477	0.0000	100.0000	6477	51	59	0.6195	19	13.67
contig_5913_pilon_pilon_1	7.3390	2720	0.0000	100.0000	2720	9	15	0.6307	8	2.27
contig_3313_pilon_pilon_1	6.9919	4562	0.0000	97.0846	4429	16	22	0.7166	7	4.51
contig_3254_pilon_pilon_1	68.6846	9274	0.0000	100.0000	9274	194	180	0.6546	65	16.36
contig_4100_pilon_pilon_1	58.9319	3920	0.0000	100.0000	3920	74	90	0.6430	58	14.02
contig_6328_pilon_pilon_1	37.1317	4565	0.0000	100.0000	4565	91	93	0.6191	29	21.41
contig_9945_pilon_pilon_1	11.2706	6504	0.0000	99.9385	6500	15	35	0.6556	11	7.05
contig_1651_pilon_pilon_1	15.3814	3660	0.0000	100.0000	3660	30	26	0.6743	16	5.39
contig_2511_pilon_pilon_1	84.5904	2073	0.0000	100.0000	2073	85	80	0.6818	90	13.95
contig_11142_pilon_pilon_1	13.8118	2433	0.0000	99.9589	2432	20	13	0.6148	15	7.12
contig_6209_pilon_pilon_1	14.8113	11226	0.0000	99.8040	11204	46	41	0.6498	14	5.47
contig_1611_pilon_pilon_1	43.0295	4336	0.0000	100.0000	4336	108	106	0.6389	25	28.28
contig_2001_pilon_pilon_1	60.3443	20244	0.0000	100.0000	20244	247	240	0.6630	66	18.79
contig_2438_pilon_pilon_1	67.0326	24639	0.0000	100.0000	24639	495	433	0.6446	60	32.21
